timestamp,open,high,low,close,volume,vw,n
1299855600,2.16566,2.16721,2.15894,2.16286,1202.0,2.16286,1202
1299859200,2.16297,2.1657,2.15166,2.1524,1070.0,2.1524,1070
1299862800,2.1525,2.16194,2.15126,2.16194,780.0,2.16194,780
1299866400,2.16204,2.1629,2.1593,2.16004,290.0,2.16004,290
1299870000,2.16014,2.1621,2.15809,2.1608,421.0,2.1608,421
1299873600,2.16092,2.1631,2.16027,2.16298,405.0,2.16298,405
1299877200,2.16286,2.16565,2.16232,2.16524,376.0,2.16524,376
1299880800,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299884400,2.16524,2.16524,2.16524,2.16524,2.0,2.16524,2
1299891600,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299898800,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299906000,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299913200,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299920400,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299927600,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299934800,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299942000,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299949200,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299956400,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299963600,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299970800,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299978000,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299981600,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299988800,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1299996000,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1300003200,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1300010400,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1300017600,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1300024800,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1300032000,2.16524,2.16524,2.16524,2.16524,1.0,2.16524,1
1300035600,2.16443,2.16704,2.16294,2.16294,32.0,2.16294,32
1300039200,2.16272,2.16714,2.16078,2.16692,532.0,2.16692,532
1300042800,2.16646,2.16646,2.1634,2.16395,419.0,2.16395,419
1300046400,2.16405,2.17154,2.16366,2.16752,572.0,2.16752,572
1300050000,2.16782,2.17148,2.16664,2.17018,432.0,2.17018,432
1300053600,2.17002,2.18411,2.1695,2.17527,1332.0,2.17527,1332
1300057200,2.17539,2.17572,2.17128,2.17304,424.0,2.17304,424
1300060800,2.17292,2.17678,2.16968,2.17111,590.0,2.17111,590
1300064400,2.17121,2.17475,2.16946,2.1739,743.0,2.1739,743
1300068000,2.1738,2.17676,2.17251,2.17394,451.0,2.17394,451
1300071600,2.17379,2.17496,2.17164,2.17326,290.0,2.17326,290
1300075200,2.17315,2.1741,2.17089,2.17269,315.0,2.17269,315
1300078800,2.17254,2.17374,2.16964,2.16968,317.0,2.16968,317
1300082400,2.1698,2.1743,2.1698,2.17193,377.0,2.17193,377
1300086000,2.17183,2.17278,2.16773,2.17278,686.0,2.17278,686
1300089600,2.17292,2.17652,2.17072,2.17522,832.0,2.17522,832
1300093200,2.1751,2.18255,2.17462,2.18174,790.0,2.18174,790
1300096800,2.18162,2.18424,2.17858,2.18242,565.0,2.18242,565
1300100400,2.18254,2.18386,2.18148,2.18244,475.0,2.18244,475
1300104000,2.18234,2.18512,2.18046,2.18488,784.0,2.18488,784
1300107600,2.18499,2.18843,2.18184,2.18791,713.0,2.18791,713
1300111200,2.18803,2.18868,2.18456,2.18629,766.0,2.18629,766
1300114800,2.18639,2.19456,2.1846,2.1939,1045.0,2.1939,1045
1300118400,2.19402,2.19516,2.19018,2.1903,610.0,2.1903,610
1300122000,2.19018,2.19166,2.18636,2.188,569.0,2.188,569
1300125600,2.18788,2.18856,2.18424,2.18682,469.0,2.18682,469
1300129200,2.1867,2.1867,2.18277,2.18434,309.0,2.18434,309
1300132800,2.18436,2.18787,2.18275,2.18726,412.0,2.18726,412
1300136400,2.18738,2.18881,2.18639,2.18764,169.0,2.18764,169
1300140000,2.1877,2.18944,2.18363,2.18928,287.0,2.18928,287
1300143600,2.18938,2.1913,2.18776,2.18849,307.0,2.18849,307
1300147200,2.1886,2.19185,2.18744,2.18971,519.0,2.18971,519
1300150800,2.18986,2.19513,2.18911,2.19343,548.0,2.19343,548
1300154400,2.19332,2.205,2.19319,2.20118,1739.0,2.20118,1739
1300158000,2.2013,2.20819,2.19491,2.2038,1469.0,2.2038,1469
1300161600,2.20368,2.20774,2.19854,2.19928,1411.0,2.19928,1411
1300165200,2.19946,2.20083,2.19493,2.19798,851.0,2.19798,851
1300168800,2.19808,2.19886,2.1949,2.19798,685.0,2.19798,685
1300172400,2.1981,2.20182,2.19098,2.1915,1125.0,2.1915,1125
1300176000,2.19134,2.19566,2.18852,2.1931,1216.0,2.1931,1216
1300179600,2.19322,2.19865,2.19274,2.19404,1861.0,2.19404,1861
1300183200,2.19393,2.19779,2.1906,2.19216,1466.0,2.19216,1466
1300186800,2.19226,2.19688,2.19188,2.19516,1128.0,2.19516,1128
1300190400,2.195,2.20168,2.19079,2.20077,2043.0,2.20077,2043
1300194000,2.20066,2.20124,2.1959,2.20098,1849.0,2.20098,1849
1300197600,2.20082,2.2017,2.19249,2.19448,1556.0,2.19448,1556
1300201200,2.19436,2.20075,2.19334,2.19995,1199.0,2.19995,1199
1300204800,2.20005,2.20046,2.19512,2.20028,1148.0,2.20028,1148
1300208400,2.20017,2.2041,2.19842,2.20216,679.0,2.20216,679
1300212000,2.20227,2.20444,2.19714,2.2043,1236.0,2.2043,1236
1300215600,2.20416,2.2046,2.1914,2.19428,874.0,2.19428,874
1300219200,2.19428,2.19896,2.1935,2.19713,481.0,2.19713,481
1300222800,2.19731,2.20056,2.19553,2.19804,625.0,2.19804,625
1300226400,2.19834,2.20396,2.19733,2.20194,806.0,2.20194,806
1300230000,2.20179,2.20255,2.19398,2.1947,819.0,2.1947,819
1300233600,2.19458,2.19745,2.19235,2.1944,967.0,2.1944,967
1300237200,2.19425,2.19826,2.19376,2.19652,563.0,2.19652,563
1300240800,2.19664,2.19718,2.19342,2.1943,461.0,2.1943,461
1300244400,2.19446,2.19708,2.19168,2.19242,629.0,2.19242,629
1300248000,2.19253,2.19414,2.18973,2.19366,622.0,2.19366,622
1300251600,2.19381,2.19582,2.19252,2.19341,515.0,2.19341,515
1300255200,2.19329,2.19555,2.19159,2.1926,542.0,2.1926,542
1300258800,2.19248,2.19697,2.18874,2.18894,1199.0,2.18894,1199
1300262400,2.1891,2.19634,2.18884,2.1925,954.0,2.1925,954
1300266000,2.1926,2.19823,2.19214,2.19781,1105.0,2.19781,1105
1300269600,2.19771,2.19771,2.19098,2.19186,908.0,2.19186,908
1300273200,2.19176,2.19368,2.18738,2.19032,764.0,2.19032,764
1300276800,2.19027,2.19367,2.18894,2.19266,1101.0,2.19266,1101
1300280400,2.19276,2.1964,2.18931,2.1925,1271.0,2.1925,1271
1300284000,2.19262,2.19422,2.18715,2.19348,1007.0,2.19348,1007
1300287600,2.19336,2.19771,2.18774,2.19771,2753.0,2.19771,2753
1300291200,2.19754,2.1981,2.19146,2.19236,1676.0,2.19236,1676
1300294800,2.19246,2.19518,2.19056,2.19366,908.0,2.19366,908
1300298400,2.19384,2.2058,2.19384,2.19801,2258.0,2.19801,2258
1300302000,2.19791,2.20178,2.19632,2.2004,1017.0,2.2004,1017
1300305600,2.20028,2.20275,2.19746,2.20076,657.0,2.20076,657
1300309200,2.20095,2.24536,2.20095,2.23688,4462.0,2.23688,4462
1300312800,2.237,2.24661,2.21918,2.22439,3570.0,2.22439,3570
1300316400,2.2245,2.23005,2.21276,2.21468,2133.0,2.21468,2133
1300320000,2.21452,2.22484,2.21208,2.21766,2225.0,2.21766,2225
1300323600,2.21777,2.21916,2.21387,2.21612,1531.0,2.21612,1531
1300327200,2.21625,2.21873,2.2136,2.21422,994.0,2.21422,994
1300330800,2.21433,2.21619,2.21166,2.21607,735.0,2.21607,735
1300334400,2.21619,2.2199,2.21311,2.2199,482.0,2.2199,482
1300338000,2.22,2.2211,2.21092,2.21585,652.0,2.21585,652
1300341600,2.21571,2.22224,2.21249,2.22038,953.0,2.22038,953
1300345200,2.22052,2.22391,2.2181,2.2209,1431.0,2.2209,1431
1300348800,2.22102,2.22462,2.21675,2.22265,1353.0,2.22265,1353
1300352400,2.22253,2.23932,2.22133,2.23912,1432.0,2.23912,1432
1300356000,2.23928,2.24192,2.23668,2.23946,1525.0,2.23946,1525
1300359600,2.23958,2.24088,2.23602,2.23732,907.0,2.23732,907
1300363200,2.2372,2.24293,2.23622,2.23833,1445.0,2.23833,1445
1300366800,2.23846,2.23867,2.2329,2.23766,1119.0,2.23766,1119
1300370400,2.23754,2.23998,2.2263,2.23962,1391.0,2.23962,1391
1300374000,2.23947,2.25056,2.23747,2.23987,1513.0,2.23987,1513
1300377600,2.23975,2.25074,2.23965,2.25038,1346.0,2.25038,1346
1300381200,2.25028,2.25321,2.24732,2.24818,774.0,2.24818,774
1300384800,2.24804,2.25026,2.2457,2.24688,685.0,2.24688,685
1300388400,2.24678,2.24794,2.24176,2.24504,521.0,2.24504,521
1300392000,2.24492,2.25004,2.24398,2.24764,529.0,2.24764,529
1300395600,2.24782,2.24804,2.24256,2.24384,399.0,2.24384,399
1300399200,2.24376,2.24689,2.24027,2.24413,447.0,2.24413,447
1300402800,2.24401,2.24526,2.2333,2.23615,672.0,2.23615,672
1300406400,2.23628,2.23779,2.21664,2.2288,2863.0,2.2288,2863
1300410000,2.22866,2.22896,2.21615,2.22414,1867.0,2.22414,1867
1300413600,2.22402,2.22484,2.21904,2.2207,754.0,2.2207,754
1300417200,2.22084,2.22148,2.21437,2.21452,859.0,2.21452,859
1300420800,2.21468,2.21862,2.21426,2.21752,484.0,2.21752,484
1300424400,2.21762,2.21954,2.21634,2.2188,282.0,2.2188,282
1300428000,2.2189,2.22043,2.21666,2.21828,635.0,2.21828,635
1300431600,2.21812,2.22341,2.21603,2.21675,933.0,2.21675,933
1300435200,2.21686,2.22203,2.21493,2.21572,1516.0,2.21572,1516
1300438800,2.21562,2.21744,2.21349,2.21624,852.0,2.21624,852
1300442400,2.21637,2.21966,2.21327,2.21522,926.0,2.21522,926
1300446000,2.21512,2.22354,2.21443,2.2208,852.0,2.2208,852
1300449600,2.22092,2.22814,2.22007,2.22312,1148.0,2.22312,1148
1300453200,2.223,2.22578,2.22166,2.22558,1046.0,2.22558,1046
1300456800,2.22546,2.22666,2.21062,2.21228,1420.0,2.21228,1420
1300460400,2.21242,2.21858,2.20852,2.21841,1182.0,2.21841,1182
1300464000,2.21852,2.22341,2.21733,2.22247,681.0,2.22247,681
1300467600,2.2226,2.22343,2.21855,2.21952,590.0,2.21952,590
1300471200,2.21964,2.22171,2.21581,2.21673,426.0,2.21673,426
1300474800,2.21691,2.22018,2.21649,2.21823,324.0,2.21823,324
1300478400,2.21813,2.2229,2.21723,2.22048,440.0,2.22048,440
1300482000,2.22068,2.22084,2.22068,2.22084,3.0,2.22084,3
1300489200,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300496400,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300503600,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300510800,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300518000,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300525200,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300532400,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300539600,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300546800,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300554000,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300561200,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300568400,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300575600,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300582800,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300590000,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300597200,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300604400,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300611600,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300618800,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300622400,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300629600,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300636800,2.22084,2.22084,2.22084,2.22084,1.0,2.22084,1
1300640400,2.22162,2.22196,2.21982,2.22148,22.0,2.22148,22
1300644000,2.22178,2.22746,2.22128,2.225,135.0,2.225,135
1300647600,2.22516,2.22639,2.22123,2.2231,158.0,2.2231,158
1300651200,2.22292,2.22342,2.21976,2.22046,139.0,2.22046,139
1300654800,2.22034,2.2255,2.2202,2.22258,428.0,2.22258,428
1300658400,2.22247,2.22402,2.21941,2.2213,330.0,2.2213,330
1300662000,2.22119,2.2216,2.21349,2.21604,365.0,2.21604,365
1300665600,2.21593,2.21844,2.21406,2.21758,514.0,2.21758,514
1300669200,2.21744,2.21744,2.21421,2.21639,408.0,2.21639,408
1300672800,2.21626,2.21626,2.21276,2.21278,605.0,2.21278,605
1300676400,2.2129,2.21348,2.21084,2.21206,318.0,2.21206,318
1300680000,2.21194,2.21204,2.20758,2.20946,194.0,2.20946,194
1300683600,2.20958,2.2108,2.20836,2.21038,224.0,2.21038,224
1300687200,2.21048,2.2127,2.20926,2.21136,296.0,2.21136,296
1300690800,2.21124,2.21561,2.21062,2.21393,639.0,2.21393,639
1300694400,2.21406,2.21722,2.21192,2.21392,747.0,2.21392,747
1300698000,2.21403,2.21666,2.20798,2.20942,773.0,2.20942,773
1300701600,2.20953,2.21393,2.20798,2.2112,527.0,2.2112,527
1300705200,2.21109,2.21486,2.20943,2.21387,484.0,2.21387,484
1300708800,2.21376,2.21562,2.21124,2.21384,545.0,2.21384,545
1300712400,2.21372,2.21562,2.21036,2.21154,1096.0,2.21154,1096
1300716000,2.21166,2.21735,2.21078,2.21719,793.0,2.21719,793
1300719600,2.21709,2.22173,2.21441,2.22129,551.0,2.22129,551
1300723200,2.22141,2.22323,2.21968,2.22269,799.0,2.22269,799
1300726800,2.22287,2.22397,2.22112,2.22225,318.0,2.22225,318
1300730400,2.22214,2.22448,2.22075,2.22133,475.0,2.22133,475
1300734000,2.22119,2.22261,2.22026,2.2206,317.0,2.2206,317
1300737600,2.22053,2.22086,2.21669,2.21704,178.0,2.21704,178
1300741200,2.21682,2.21936,2.21558,2.21742,256.0,2.21742,256
1300744800,2.21748,2.21862,2.21694,2.21766,206.0,2.21766,206
1300748400,2.21756,2.21914,2.21646,2.21734,419.0,2.21734,419
1300752000,2.21748,2.2213,2.21666,2.2207,400.0,2.2207,400
1300755600,2.22086,2.22206,2.21486,2.21522,360.0,2.21522,360
1300759200,2.21534,2.21666,2.21092,2.21188,294.0,2.21188,294
1300762800,2.21204,2.2143,2.2114,2.21152,199.0,2.21152,199
1300766400,2.21164,2.21164,2.20435,2.20644,463.0,2.20644,463
1300770000,2.20657,2.2082,2.20534,2.2062,335.0,2.2062,335
1300773600,2.2061,2.20842,2.20262,2.20415,450.0,2.20415,450
1300777200,2.20433,2.20549,2.1977,2.20412,905.0,2.20412,905
1300780800,2.20422,2.20802,2.19844,2.1999,977.0,2.1999,977
1300784400,2.19974,2.20525,2.19892,2.20195,1112.0,2.20195,1112
1300788000,2.20205,2.20678,2.2015,2.2023,843.0,2.2023,843
1300791600,2.20242,2.20384,2.20036,2.20068,649.0,2.20068,649
1300795200,2.20056,2.20533,2.2004,2.20236,681.0,2.20236,681
1300798800,2.20224,2.20802,2.2021,2.20734,817.0,2.20734,817
1300802400,2.20744,2.21014,2.20674,2.20922,781.0,2.20922,781
1300806000,2.20934,2.21396,2.20914,2.21046,795.0,2.21046,795
1300809600,2.2106,2.21354,2.20908,2.20952,460.0,2.20952,460
1300813200,2.20938,2.2113,2.20858,2.21016,287.0,2.21016,287
1300816800,2.2103,2.21194,2.20872,2.20926,271.0,2.20926,271
1300820400,2.20914,2.2116,2.20882,2.2109,325.0,2.2109,325
1300824000,2.21096,2.2153,2.20955,2.21104,385.0,2.21104,385
1300827600,2.21014,2.21398,2.20496,2.21163,570.0,2.21163,570
1300831200,2.21158,2.21401,2.21022,2.21256,355.0,2.21256,355
1300834800,2.21272,2.21384,2.2115,2.21254,240.0,2.21254,240
1300838400,2.21268,2.21766,2.21266,2.21574,492.0,2.21574,492
1300842000,2.21564,2.21588,2.213,2.21348,376.0,2.21348,376
1300845600,2.21336,2.2148,2.21132,2.21144,288.0,2.21144,288
1300849200,2.21132,2.21172,2.20572,2.20752,433.0,2.20752,433
1300852800,2.20738,2.20912,2.20492,2.20762,390.0,2.20762,390
1300856400,2.20762,2.21124,2.2066,2.21018,431.0,2.21018,431
1300860000,2.21008,2.21254,2.20898,2.21216,250.0,2.21216,250
1300863600,2.21228,2.21437,2.21043,2.2116,667.0,2.2116,667
1300867200,2.21149,2.21265,2.20794,2.20984,703.0,2.20984,703
1300870800,2.20974,2.20982,2.1984,2.20301,1077.0,2.20301,1077
1300874400,2.20288,2.20326,2.19739,2.20163,548.0,2.20163,548
1300878000,2.20153,2.205,2.20102,2.20297,716.0,2.20297,716
1300881600,2.20287,2.20502,2.19606,2.19639,1008.0,2.19639,1008
1300885200,2.19651,2.19871,2.19398,2.1965,875.0,2.1965,875
1300888800,2.19661,2.20064,2.196,2.19887,931.0,2.19887,931
1300892400,2.19902,2.20072,2.19515,2.19656,626.0,2.19656,626
1300896000,2.19646,2.19674,2.19048,2.1926,456.0,2.1926,456
1300899600,2.19274,2.19346,2.18944,2.18944,315.0,2.18944,315
1300903200,2.18956,2.1907,2.18756,2.1882,407.0,2.1882,407
1300906800,2.18832,2.19002,2.1863,2.18858,533.0,2.18858,533
1300910400,2.18847,2.19346,2.18826,2.19214,518.0,2.19214,518
1300914000,2.19258,2.19456,2.18678,2.1873,686.0,2.1873,686
1300917600,2.18716,2.18832,2.18538,2.18707,264.0,2.18707,264
1300921200,2.18696,2.18798,2.18164,2.18532,461.0,2.18532,461
1300924800,2.1852,2.18532,2.18136,2.18296,390.0,2.18296,390
1300928400,2.18306,2.1839,2.18092,2.18196,530.0,2.18196,530
1300932000,2.18186,2.1831,2.17884,2.1792,377.0,2.1792,377
1300935600,2.17904,2.18042,2.1744,2.17704,448.0,2.17704,448
1300939200,2.17692,2.17856,2.1757,2.17799,223.0,2.17799,223
1300942800,2.17785,2.18077,2.17751,2.17859,307.0,2.17859,307
1300946400,2.17844,2.1794,2.17576,2.17643,324.0,2.17643,324
1300950000,2.17657,2.17693,2.16887,2.17154,853.0,2.17154,853
1300953600,2.17144,2.17513,2.17006,2.17513,715.0,2.17513,715
1300957200,2.17502,2.17535,2.16438,2.16586,1022.0,2.16586,1022
1300960800,2.16574,2.16694,2.16144,2.1668,559.0,2.1668,559
1300964400,2.16666,2.16668,2.16034,2.16121,505.0,2.16121,505
1300968000,2.16132,2.162,2.15914,2.1616,632.0,2.1616,632
1300971600,2.16146,2.1627,2.15742,2.16198,965.0,2.16198,965
1300975200,2.16188,2.16188,2.1567,2.16016,890.0,2.16016,890
1300978800,2.16004,2.16044,2.14908,2.15052,824.0,2.15052,824
1300982400,2.15062,2.15276,2.14628,2.14628,822.0,2.14628,822
1300986000,2.14639,2.15172,2.14517,2.15172,501.0,2.15172,501
1300989600,2.1516,2.1516,2.1466,2.14694,382.0,2.14694,382
1300993200,2.14708,2.1495,2.14614,2.14858,436.0,2.14858,436
1300996800,2.14848,2.1545,2.14745,2.15265,533.0,2.15265,533
1301000400,2.15216,2.1537,2.1499,2.15029,250.0,2.15029,250
1301004000,2.15017,2.15038,2.14554,2.14612,219.0,2.14612,219
1301007600,2.14598,2.1476,2.1441,2.1467,479.0,2.1467,479
1301011200,2.1468,2.14949,2.14578,2.14738,374.0,2.14738,374
1301014800,2.14726,2.14942,2.14676,2.14828,322.0,2.14828,322
1301018400,2.14812,2.15102,2.1477,2.14924,327.0,2.14924,327
1301022000,2.14908,2.15296,2.1485,2.15228,191.0,2.15228,191
1301025600,2.15216,2.15252,2.14874,2.1495,225.0,2.1495,225
1301029200,2.14938,2.14962,2.14692,2.14704,215.0,2.14704,215
1301032800,2.14692,2.14786,2.14346,2.14643,352.0,2.14643,352
1301036400,2.14655,2.14792,2.14132,2.144,632.0,2.144,632
1301040000,2.14385,2.14397,2.1392,2.1412,811.0,2.1412,811
1301043600,2.14132,2.14204,2.13564,2.13927,1055.0,2.13927,1055
1301047200,2.1394,2.14357,2.13864,2.14164,767.0,2.14164,767
1301050800,2.14175,2.14266,2.13545,2.13725,630.0,2.13725,630
1301054400,2.13711,2.1375,2.13326,2.13666,912.0,2.13666,912
1301058000,2.13652,2.1372,2.13444,2.13476,613.0,2.13476,613
1301061600,2.1349,2.13504,2.12307,2.12419,978.0,2.12419,978
1301065200,2.12409,2.12984,2.12232,2.12958,607.0,2.12958,607
1301068800,2.1297,2.12984,2.12144,2.12344,1094.0,2.12344,1094
1301072400,2.12334,2.12674,2.12332,2.1243,441.0,2.1243,441
1301076000,2.12416,2.12602,2.12235,2.12496,301.0,2.12496,301
1301079600,2.12482,2.12907,2.12349,2.12698,306.0,2.12698,306
1301083200,2.1271,2.13093,2.12579,2.12926,571.0,2.12926,571
1301086800,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301094000,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301101200,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301108400,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301115600,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301122800,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301130000,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301137200,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301144400,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301151600,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301158800,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301166000,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301173200,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301180400,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301187600,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301194800,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301202000,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301209200,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301216400,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301223600,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301230800,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301238000,2.12926,2.12926,2.12926,2.12926,1.0,2.12926,1
1301245200,2.12926,2.13242,2.12882,2.1299,33.0,2.1299,33
1301248800,2.12945,2.1333,2.12803,2.12895,367.0,2.12895,367
1301252400,2.12905,2.12967,2.12566,2.12636,132.0,2.12636,132
1301256000,2.12652,2.12716,2.12222,2.12578,236.0,2.12578,236
1301259600,2.1259,2.1324,2.12482,2.1312,353.0,2.1312,353
1301263200,2.13134,2.13444,2.13013,2.1323,437.0,2.1323,437
1301266800,2.13216,2.13318,2.12924,2.13076,258.0,2.13076,258
1301270400,2.13066,2.13178,2.12928,2.13084,252.0,2.13084,252
1301274000,2.13072,2.13318,2.12999,2.13114,372.0,2.13114,372
1301277600,2.13128,2.13179,2.12941,2.131,245.0,2.131,245
1301281200,2.13115,2.13326,2.13115,2.13307,177.0,2.13307,177
1301284800,2.13292,2.13348,2.13177,2.13242,129.0,2.13242,129
1301288400,2.13253,2.13418,2.13187,2.13406,240.0,2.13406,240
1301292000,2.1342,2.1342,2.12708,2.12772,507.0,2.12772,507
1301295600,2.12784,2.12914,2.12117,2.12223,961.0,2.12223,961
1301299200,2.12212,2.12918,2.12179,2.12784,828.0,2.12784,828
1301302800,2.12797,2.12959,2.12535,2.12788,727.0,2.12788,727
1301306400,2.12802,2.13134,2.12703,2.13016,536.0,2.13016,536
1301310000,2.13004,2.13186,2.12802,2.13076,645.0,2.13076,645
1301313600,2.13062,2.1317,2.1281,2.13052,610.0,2.13052,610
1301317200,2.13042,2.13448,2.12944,2.13328,752.0,2.13328,752
1301320800,2.13317,2.13367,2.12862,2.12862,929.0,2.12862,929
1301324400,2.12848,2.12916,2.12198,2.12402,929.0,2.12402,929
1301328000,2.12392,2.1262,2.12054,2.12596,389.0,2.12596,389
1301331600,2.12585,2.12771,2.12366,2.12584,355.0,2.12584,355
1301335200,2.12571,2.12713,2.12406,2.12406,228.0,2.12406,228
1301338800,2.12394,2.12618,2.12262,2.1257,306.0,2.1257,306
1301342400,2.12578,2.13007,2.12567,2.1288,291.0,2.1288,291
1301346000,2.12869,2.13056,2.12786,2.13042,210.0,2.13042,210
1301349600,2.13027,2.1312,2.12845,2.12913,141.0,2.12913,141
1301353200,2.12927,2.13274,2.12842,2.13116,316.0,2.13116,316
1301356800,2.13102,2.13192,2.12894,2.1305,269.0,2.1305,269
1301360400,2.13064,2.13248,2.12982,2.13002,227.0,2.13002,227
1301364000,2.13014,2.13184,2.12924,2.13114,132.0,2.13114,132
1301367600,2.13126,2.1328,2.13126,2.1319,119.0,2.1319,119
1301371200,2.13174,2.13298,2.13097,2.13133,201.0,2.13133,201
1301374800,2.13143,2.1331,2.12896,2.12944,292.0,2.12944,292
1301378400,2.12938,2.13478,2.12748,2.13024,680.0,2.13024,680
1301382000,2.13036,2.13072,2.12514,2.12972,685.0,2.12972,685
1301385600,2.12982,2.13296,2.12686,2.1277,667.0,2.1277,667
1301389200,2.12758,2.13258,2.12706,2.13163,695.0,2.13163,695
1301392800,2.13149,2.13164,2.12753,2.12889,463.0,2.12889,463
1301396400,2.12877,2.12987,2.12418,2.12422,739.0,2.12422,739
1301400000,2.12432,2.12656,2.12354,2.12488,740.0,2.12488,740
1301403600,2.12474,2.13059,2.12406,2.12638,875.0,2.12638,875
1301407200,2.12624,2.127,2.11719,2.11756,1016.0,2.11756,1016
1301410800,2.1177,2.11986,2.11474,2.11513,1138.0,2.11513,1138
1301414400,2.115,2.11729,2.11429,2.11541,598.0,2.11541,598
1301418000,2.11531,2.11619,2.10948,2.11023,524.0,2.11023,524
1301421600,2.1104,2.1134,2.10945,2.11141,258.0,2.11141,258
1301425200,2.11152,2.11359,2.11026,2.1107,362.0,2.1107,362
1301428800,2.11064,2.11736,2.1103,2.11727,299.0,2.11727,299
1301432400,2.11738,2.11749,2.11295,2.11515,485.0,2.11515,485
1301436000,2.11495,2.11765,2.11403,2.1168,164.0,2.1168,164
1301439600,2.11667,2.11687,2.1132,2.11469,189.0,2.11469,189
1301443200,2.11459,2.11656,2.11421,2.11599,369.0,2.11599,369
1301446800,2.11613,2.11806,2.11352,2.1167,384.0,2.1167,384
1301450400,2.11684,2.1182,2.11515,2.11628,418.0,2.11628,418
1301454000,2.11616,2.11618,2.10868,2.10938,424.0,2.10938,424
1301457600,2.10949,2.11033,2.10617,2.10673,529.0,2.10673,529
1301461200,2.10662,2.10811,2.1037,2.10399,362.0,2.10399,362
1301464800,2.10389,2.11316,2.10389,2.11302,753.0,2.11302,753
