timestamp,open,high,low,close,volume,vw,n
1757937600,243.26,245.0,240.88,244.58,365073.0,243.2318,9045
1757941200,244.677,250.75,244.25,249.1799,11150019.0,247.942,189299
1757944800,249.16,252.4099,248.52,248.6953,11843949.0,250.781,209272
1757948400,248.705,249.99,248.0,249.175,6689941.0,248.7718,121678
1757952000,249.175,250.78,248.403,248.965,6677673.0,249.5206,117938
1757955600,248.975,249.57,248.42,248.88,3178288.0,248.9577,58863
1757959200,248.9,250.31,248.715,249.05,3796067.0,249.6068,72847
1757962800,249.06,251.85,248.85,251.62,9052565.0,250.9644,146751
1757966400,251.61,251.709,251.09,251.43,1040270.0,251.5955,2068
1757970000,251.45,251.82,251.4492,251.82,36548.0,251.6482,1095
1757973600,251.83,252.27,251.61,252.27,44315.0,252.019,1658
1757977200,252.3,253.1,252.29,252.83,63263.0,252.5772,1642
1758009600,253.0,254.23,253.0,254.09,79538.0,253.7614,3228
1758013200,254.1,254.61,253.76,254.59,63363.0,254.1238,1943
1758016800,254.62,255.0,254.33,254.5,69836.0,254.6232,2297
1758020400,254.44,254.59,253.49,253.75,106836.0,254.0338,3245
1758024000,254.46,254.96,252.49,252.66,357448.0,252.9819,8871
1758027600,252.67,253.12,249.47,249.89,7615154.0,251.3191,136769
1758031200,249.89,251.94,249.61,250.93,5138997.0,250.8025,109082
1758034800,250.96,251.3,250.49,250.7,2993328.0,250.9148,62235
1758038400,250.7,252.301,250.63,251.97,2817329.0,251.5831,50497
1758042000,251.98,252.3,251.48,251.95,2242978.0,251.9126,44079
1758045600,251.96,252.05,251.47,252.015,1959216.0,251.8927,39901
1758049200,252.02,252.27,251.0,251.2,5593109.0,251.5771,93561
1758052800,251.16,251.55,251.15,251.251,666169.0,251.2469,1241
1758056400,251.22,251.33,251.16,251.16,5785.0,251.255,273
1758060000,251.16,251.3,251.16,251.27,6810.0,251.2525,245
1758063600,251.17,251.3396,251.17,251.3,12285.0,251.2954,290
1758096000,251.38,252.38,251.14,252.01,26675.0,251.6123,1141
1758099600,252.17,253.0,252.0,252.41,54779.0,252.5502,1365
1758103200,252.38,252.4,251.93,252.2,19254.0,252.1599,667
1758106800,252.17,252.3,251.6,251.6,30212.0,251.9829,942
1758110400,252.03,252.76,250.67,251.76,806434.0,251.2227,3855
1758114000,251.72,252.24,249.81,250.86,4238397.0,250.9671,77242
1758117600,250.865,250.97,248.51,249.295,4406163.0,249.5543,95779
1758121200,249.28,249.48,247.43,248.03,5188459.0,248.0694,78663
1758124800,248.03,248.86,247.75,248.1,2110913.0,248.3424,45987
1758128400,248.09,248.43,247.47,247.95,1998319.0,247.959,43868
1758132000,247.95,249.09,246.28,248.8,5307970.0,247.9252,101635
1758135600,248.76,250.53,248.71,249.525,6220844.0,249.8079,105792
1758139200,249.53,249.92,248.67,249.63,515470.0,249.5306,1819
1758142800,249.59,249.85,249.53,249.79,18025.0,249.7203,434
1758146400,249.78,251.83,249.65,251.62,45061.0,250.6163,1216
1758150000,251.71,251.7995,251.2805,251.5499,28888.0,251.5473,766
1758182400,252.5,253.25,252.29,253.25,88589.0,252.6367,3837
1758186000,253.27,253.27,252.6,253.04,46390.0,252.8941,1756
1758189600,252.96,253.3,252.74,252.82,43003.0,253.0061,1562
1758193200,252.74,253.0,252.02,252.32,55608.0,252.5877,1980
1758196800,252.85,253.3,251.73,251.84,238943.0,252.4702,7589
1758200400,251.73,253.99,251.1,253.33,5980710.0,252.3547,107460
1758204000,253.33,253.47,250.64,250.98,4528193.0,251.9485,97745
1758207600,250.97,251.56,249.8,249.93,2750283.0,250.6355,63929
1758211200,249.89,250.61,249.89,250.05,1976759.0,250.2691,45003
1758214800,250.06,251.38,250.06,251.2,2555891.0,250.7348,41762
1758218400,251.195,251.9,251.0897,251.62,2163181.0,251.607,42088
1758222000,251.65,252.325,251.3,252.09,5144448.0,251.8209,84417
1758225600,252.03,252.51,251.5,252.47,1537175.0,251.8631,1135
1758229200,252.23,252.58,252.2007,252.529,8853.0,252.4229,261
1758232800,252.4708,252.9,252.4708,252.77,23280.0,252.7901,445
1758236400,252.76,252.8715,252.65,252.8715,10304.0,252.7585,233
1758268800,252.38,252.38,251.22,252.32,20360.0,251.6631,901
1758272400,252.41,252.66,252.21,252.39,9604.0,252.464,402
1758276000,252.25,252.78,252.25,252.5,10604.0,252.5554,428
1758279600,252.69,252.75,252.03,252.53,19901.0,252.3664,716
1758283200,252.62,253.0,251.02,252.71,108147.0,252.3986,3168
1758286800,252.83,254.29,251.81,253.585,8154586.0,253.4043,73545
1758290400,253.5738,253.7999,252.22,252.825,3320579.0,252.9857,71533
1758294000,252.815,253.0899,251.9119,252.92,2976308.0,252.4884,59670
1758297600,252.93,253.995,252.92,253.675,1846537.0,253.6176,41186
1758301200,253.675,254.59,253.46,254.345,2932468.0,254.2093,55767
1758304800,254.34,254.945,253.88,254.9245,3098938.0,254.5238,46506
1758308400,254.92,256.0,253.94,254.64,8106809.0,255.2076,130271
1758312000,254.72,255.37,254.7131,254.99,2038682.0,254.7452,2070
1758315600,254.984,255.05,254.8101,254.99,5789.0,254.9474,237
1758319200,254.8507,255.0099,254.72,254.9725,23636.0,254.8265,340
1758322800,254.97,255.4,254.97,255.34,14497.0,255.071,325
1758528000,253.6,254.9,253.29,253.6,39962.0,253.9677,1923
1758531600,253.57,253.71,253.28,253.66,13971.0,253.5659,589
1758535200,253.71,254.0,253.56,253.56,8763.0,253.8298,463
1758538800,253.64,253.73,253.38,253.53,14331.0,253.5578,920
1758542400,254.11,254.5,252.5,253.25,393773.0,254.1087,6220
1758546000,253.11,255.78,252.64,253.58,3801247.0,254.1043,82832
1758549600,253.59,254.97,253.395,254.76,2630466.0,254.3235,66964
1758553200,254.76,254.94,250.3,252.8,4777699.0,252.8492,99736
1758556800,252.81,252.83,250.7,251.16,4638350.0,251.8311,89185
1758560400,251.15,251.7468,250.92,251.71,2837302.0,251.2994,59806
1758564000,251.71,253.0,251.6099,251.81,2380722.0,252.4133,47941
1758567600,251.81,252.75,251.11,252.54,5842936.0,251.8223,103152
1758571200,252.53,253.1,252.42,253.1,457487.0,252.5552,1827
1758574800,253.09,253.51,252.53,253.1006,113264.0,252.9191,1036
1758578400,253.1,253.3,252.75,253.117,14920.0,253.1057,529
1758582000,253.1,253.2499,252.94,253.19,19849.0,253.0504,396
