timestamp,open,high,low,close,volume,vw,n
1339992000,1.57106,1.5715,1.57012,1.57058,281.0,1.57058,281
1339995600,1.57062,1.5717,1.57004,1.57154,382.0,1.57154,382
1339999200,1.57156,1.5719,1.5681,1.5681,1066.0,1.5681,1066
1340002800,1.56808,1.57056,1.5662,1.567,1998.0,1.567,1998
1340006400,1.56702,1.5693,1.56486,1.56892,2128.0,1.56892,2128
1340010000,1.5689,1.5692,1.56618,1.56722,1298.0,1.56722,1298
1340013600,1.56726,1.56842,1.56426,1.56474,1104.0,1.56474,1104
1340017200,1.5647,1.56608,1.56374,1.5646,999.0,1.5646,999
1340020800,1.56464,1.566,1.5637,1.56418,1102.0,1.56418,1102
1340024400,1.56422,1.56676,1.56392,1.56622,1281.0,1.56622,1281
1340028000,1.56626,1.569,1.5657,1.56692,1153.0,1.56692,1153
1340031600,1.56688,1.5676,1.56502,1.56632,1046.0,1.56632,1046
1340035200,1.56628,1.56668,1.56502,1.5654,531.0,1.5654,531
1340038800,1.56536,1.56672,1.56518,1.56662,430.0,1.56662,430
1340042400,1.56666,1.56774,1.56644,1.56652,353.0,1.56652,353
1340046000,1.56648,1.56696,1.566,1.56676,327.0,1.56676,327
1340049600,1.56676,1.56724,1.56648,1.56662,134.0,1.56662,134
1340053200,1.56654,1.56708,1.56652,1.56656,120.0,1.56656,120
1340056800,1.56656,1.56771,1.56656,1.56764,85.0,1.56764,85
1340060400,1.56767,1.56852,1.5676,1.56852,111.0,1.56852,111
1340064000,1.56848,1.5691,1.56822,1.56832,319.0,1.56832,319
1340067600,1.56836,1.5691,1.56814,1.56876,336.0,1.56876,336
1340071200,1.56872,1.569,1.56828,1.56878,261.0,1.56878,261
1340074800,1.56876,1.56906,1.56842,1.56854,175.0,1.56854,175
1340078400,1.5685,1.56896,1.56814,1.56892,171.0,1.56892,171
1340082000,1.56896,1.569,1.5685,1.56882,165.0,1.56882,165
1340085600,1.56878,1.56958,1.5677,1.56816,567.0,1.56816,567
1340089200,1.5682,1.56938,1.56644,1.56734,1806.0,1.56734,1806
1340092800,1.5673,1.56734,1.56152,1.56336,2356.0,1.56336,2356
1340096400,1.56334,1.56734,1.5618,1.56588,2075.0,1.56588,2075
1340100000,1.56584,1.5681,1.56578,1.5664,1035.0,1.5664,1035
1340103600,1.56636,1.56878,1.56624,1.56792,863.0,1.56792,863
1340107200,1.56796,1.56824,1.56548,1.5667,923.0,1.5667,923
1340110800,1.56666,1.57022,1.56658,1.56974,1600.0,1.56974,1600
1340114400,1.56978,1.57145,1.5685,1.57123,1435.0,1.57123,1435
1340118000,1.57119,1.57568,1.57107,1.57309,1794.0,1.57309,1794
1340121600,1.57313,1.57343,1.57161,1.57302,535.0,1.57302,535
1340125200,1.57306,1.57568,1.57306,1.57496,608.0,1.57496,608
1340128800,1.57492,1.57499,1.57214,1.57332,678.0,1.57332,678
1340132400,1.57328,1.5743,1.57275,1.57306,519.0,1.57306,519
1340136000,1.57306,1.57338,1.57234,1.57252,178.0,1.57252,178
1340139600,1.57248,1.57324,1.57214,1.57254,175.0,1.57254,175
1340143200,1.57258,1.57286,1.57249,1.57261,63.0,1.57261,63
1340146800,1.57257,1.57284,1.57174,1.5718,111.0,1.5718,111
1340150400,1.57184,1.5722,1.57098,1.5719,228.0,1.5719,228
1340154000,1.57186,1.57238,1.57164,1.57186,214.0,1.57186,214
1340157600,1.5719,1.57232,1.57178,1.57218,101.0,1.57218,101
1340161200,1.57222,1.5725,1.57182,1.57218,118.0,1.57218,118
1340164800,1.57222,1.57266,1.57204,1.57262,143.0,1.57262,143
1340168400,1.57266,1.5735,1.57246,1.57286,291.0,1.57286,291
1340172000,1.5729,1.57438,1.57254,1.5734,562.0,1.5734,562
1340175600,1.57336,1.57358,1.57184,1.57228,1549.0,1.57228,1549
1340179200,1.5723,1.57347,1.56542,1.57288,2272.0,1.57288,2272
1340182800,1.57292,1.57472,1.57167,1.57308,1397.0,1.57308,1397
1340186400,1.57312,1.5737,1.57156,1.57282,857.0,1.57282,857
1340190000,1.57286,1.57774,1.57276,1.57744,1447.0,1.57744,1447
1340193600,1.57746,1.57756,1.5749,1.57506,878.0,1.57506,878
1340197200,1.57502,1.57516,1.57356,1.57446,831.0,1.57446,831
1340200800,1.57442,1.57482,1.57252,1.57412,1011.0,1.57412,1011
1340204400,1.57414,1.57504,1.57308,1.57482,969.0,1.57482,969
1340208000,1.57486,1.57514,1.56516,1.57105,3214.0,1.57105,3214
1340211600,1.57109,1.57558,1.57085,1.57244,1867.0,1.57244,1867
1340215200,1.5724,1.57331,1.56945,1.56994,1934.0,1.56994,1934
1340218800,1.56997,1.57052,1.56772,1.57038,1152.0,1.57038,1152
1340222400,1.57038,1.57218,1.57038,1.57174,426.0,1.57174,426
1340226000,1.5718,1.57208,1.57072,1.57082,130.0,1.57082,130
1340229600,1.57086,1.57153,1.56966,1.57153,164.0,1.57153,164
1340233200,1.57157,1.57158,1.57052,1.5706,160.0,1.5706,160
1340236800,1.57056,1.57098,1.56947,1.57001,306.0,1.57001,306
1340240400,1.57004,1.57025,1.56879,1.56879,304.0,1.56879,304
1340244000,1.56882,1.56907,1.56759,1.56821,436.0,1.56821,436
1340247600,1.56818,1.56873,1.56771,1.56804,280.0,1.56804,280
1340251200,1.56807,1.56857,1.56739,1.5677,350.0,1.5677,350
1340254800,1.56766,1.56828,1.56752,1.56798,300.0,1.56798,300
1340258400,1.56794,1.56859,1.5673,1.56834,739.0,1.56834,739
1340262000,1.56838,1.56975,1.5663,1.56728,1726.0,1.56728,1726
1340265600,1.56724,1.57134,1.5658,1.57047,1817.0,1.57047,1817
1340269200,1.57051,1.57336,1.56967,1.57139,1301.0,1.57139,1301
1340272800,1.57135,1.57265,1.57039,1.57043,968.0,1.57043,968
1340276400,1.57047,1.57214,1.56929,1.5697,1297.0,1.5697,1297
1340280000,1.56974,1.5716,1.56784,1.56866,1479.0,1.56866,1479
1340283600,1.56862,1.56924,1.56546,1.5664,1772.0,1.5664,1772
1340287200,1.56647,1.56738,1.56394,1.56584,2227.0,1.56584,2227
1340290800,1.56588,1.56614,1.56174,1.56322,1862.0,1.56322,1862
1340294400,1.56326,1.56354,1.56052,1.56098,1183.0,1.56098,1183
1340298000,1.56096,1.56246,1.56064,1.56096,1113.0,1.56096,1113
1340301600,1.56092,1.56164,1.55804,1.55954,1068.0,1.55954,1068
1340305200,1.55958,1.55965,1.55781,1.55856,1095.0,1.55856,1095
1340308800,1.55856,1.5598,1.55852,1.5592,464.0,1.5592,464
1340312400,1.55924,1.55992,1.55894,1.55974,228.0,1.55974,228
1340316000,1.55975,1.55983,1.55926,1.55967,107.0,1.55967,107
1340319600,1.55964,1.56,1.55956,1.5598,100.0,1.5598,100
1340323200,1.55976,1.5612,1.55916,1.56092,354.0,1.56092,354
1340326800,1.56096,1.56148,1.56058,1.56068,249.0,1.56068,249
1340330400,1.56072,1.56144,1.56062,1.56144,161.0,1.56144,161
1340334000,1.5614,1.5618,1.56076,1.56096,172.0,1.56096,172
1340337600,1.561,1.56176,1.5609,1.56116,213.0,1.56116,213
1340341200,1.56118,1.56194,1.56092,1.5619,320.0,1.5619,320
1340344800,1.56194,1.56212,1.55914,1.55998,901.0,1.55998,901
1340348400,1.55994,1.5628,1.55856,1.56112,2060.0,1.56112,2060
1340352000,1.5611,1.56262,1.56034,1.56208,1356.0,1.56208,1356
1340355600,1.56212,1.56344,1.56144,1.56218,939.0,1.56218,939
1340359200,1.5622,1.56262,1.55916,1.55954,1090.0,1.55954,1090
1340362800,1.5595,1.56036,1.55894,1.56024,1143.0,1.56024,1143
1340366400,1.56028,1.56058,1.5573,1.55766,1499.0,1.55766,1499
1340370000,1.55764,1.56106,1.55764,1.56024,2147.0,1.56024,2147
1340373600,1.56028,1.56076,1.55574,1.55581,1457.0,1.55581,1457
1340377200,1.55578,1.55826,1.55574,1.55796,1099.0,1.55796,1099
1340380800,1.558,1.55918,1.55748,1.5589,566.0,1.5589,566
1340384400,1.55894,1.5593,1.55828,1.55904,276.0,1.55904,276
1340388000,1.55908,1.55968,1.55834,1.5587,276.0,1.5587,276
1340391600,1.55874,1.55874,1.5573,1.55825,286.0,1.55825,286
1340395200,1.55832,1.55906,1.55805,1.55872,112.0,1.55872,112
1340398800,1.55872,1.55872,1.55872,1.55872,1.0,1.55872,1
1340402400,1.55872,1.55872,1.55872,1.55872,20.0,1.55872,20
1340560800,1.55702,1.55702,1.55689,1.55689,2.0,1.55689,2
1340564400,1.55701,1.55787,1.55511,1.55605,98.0,1.55605,98
1340568000,1.55613,1.55703,1.55613,1.55684,34.0,1.55684,34
1340571600,1.55678,1.55892,1.55678,1.55868,130.0,1.55868,130
1340575200,1.55868,1.55948,1.55815,1.55869,288.0,1.55869,288
1340578800,1.55872,1.55906,1.55804,1.5582,110.0,1.5582,110
1340582400,1.55816,1.55846,1.55792,1.55814,142.0,1.55814,142
1340586000,1.55818,1.55842,1.55788,1.55832,121.0,1.55832,121
1340589600,1.55828,1.55834,1.55792,1.55824,58.0,1.55824,58
1340593200,1.5582,1.55902,1.55814,1.55888,72.0,1.55888,72
1340596800,1.55886,1.55902,1.55852,1.55876,90.0,1.55876,90
1340600400,1.55872,1.55906,1.55806,1.55834,297.0,1.55834,297
1340604000,1.55832,1.55858,1.55686,1.55744,557.0,1.55744,557
1340607600,1.5574,1.55758,1.5546,1.5551,1679.0,1.5551,1679
1340611200,1.55506,1.55702,1.55418,1.55642,918.0,1.55642,918
1340614800,1.55638,1.55662,1.55506,1.55596,940.0,1.55596,940
1340618400,1.556,1.55638,1.55428,1.55428,781.0,1.55428,781
1340622000,1.55432,1.55544,1.55392,1.55522,788.0,1.55522,788
1340625600,1.5552,1.55648,1.55456,1.55558,810.0,1.55558,810
1340629200,1.55562,1.55652,1.55468,1.55584,945.0,1.55584,945
1340632800,1.5558,1.55666,1.55524,1.55604,1151.0,1.55604,1151
1340636400,1.55608,1.55612,1.55526,1.55536,805.0,1.55536,805
1340640000,1.5554,1.55735,1.55528,1.55697,500.0,1.55697,500
1340643600,1.55701,1.55712,1.55611,1.55637,240.0,1.55637,240
1340647200,1.55641,1.55696,1.5558,1.55628,336.0,1.55628,336
1340650800,1.55632,1.55754,1.55628,1.55727,320.0,1.55727,320
1340654400,1.55726,1.55746,1.55668,1.55738,190.0,1.55738,190
1340658000,1.55742,1.5576,1.55654,1.5572,246.0,1.5572,246
1340661600,1.55716,1.55717,1.55645,1.55689,84.0,1.55689,84
1340665200,1.55693,1.5571,1.55638,1.55648,60.0,1.55648,60
1340668800,1.55652,1.55792,1.55652,1.55752,289.0,1.55752,289
1340672400,1.55756,1.55826,1.55742,1.55814,222.0,1.55814,222
1340676000,1.55812,1.55852,1.55778,1.55782,169.0,1.55782,169
1340679600,1.55778,1.55882,1.55764,1.55798,222.0,1.55798,222
1340683200,1.558,1.55804,1.55726,1.55766,199.0,1.55766,199
1340686800,1.55764,1.55848,1.55694,1.55848,258.0,1.55848,258
1340690400,1.55846,1.55914,1.55818,1.55842,432.0,1.55842,432
1340694000,1.55846,1.56228,1.55842,1.5613,1428.0,1.5613,1428
1340697600,1.56126,1.56258,1.56002,1.56022,1671.0,1.56022,1671
1340701200,1.56016,1.56404,1.5594,1.5636,1735.0,1.5636,1735
1340704800,1.56364,1.5651,1.56294,1.56376,1252.0,1.56376,1252
1340708400,1.56382,1.56446,1.56134,1.56198,807.0,1.56198,807
1340712000,1.56202,1.56252,1.55764,1.5592,1288.0,1.5592,1288
1340715600,1.55924,1.56218,1.55876,1.56119,1177.0,1.56119,1177
1340719200,1.56126,1.5618,1.55886,1.5598,1584.0,1.5598,1584
1340722800,1.55976,1.5622,1.55814,1.56184,1638.0,1.56184,1638
1340726400,1.56186,1.5641,1.5618,1.56308,841.0,1.56308,841
1340730000,1.56312,1.5636,1.56258,1.56299,555.0,1.56299,555
1340733600,1.56303,1.5644,1.56292,1.56379,609.0,1.56379,609
1340737200,1.56375,1.56472,1.56371,1.56434,440.0,1.56434,440
1340740800,1.56434,1.56462,1.56374,1.56424,141.0,1.56424,141
1340744400,1.56428,1.5643,1.56332,1.56356,153.0,1.56356,153
1340748000,1.56357,1.56394,1.5633,1.5633,61.0,1.5633,61
1340751600,1.56333,1.56362,1.5632,1.56336,97.0,1.56336,97
1340755200,1.56334,1.56336,1.56238,1.56256,192.0,1.56256,192
1340758800,1.5626,1.56354,1.56238,1.56302,227.0,1.56302,227
1340762400,1.56306,1.56394,1.56296,1.56374,207.0,1.56374,207
1340766000,1.56376,1.56412,1.56282,1.56328,182.0,1.56328,182
1340769600,1.56332,1.5637,1.563,1.56368,139.0,1.56368,139
1340773200,1.56364,1.56384,1.56344,1.56344,152.0,1.56344,152
1340776800,1.5634,1.5638,1.56256,1.56316,479.0,1.56316,479
1340780400,1.56312,1.56336,1.56134,1.56244,1294.0,1.56244,1294
1340784000,1.56248,1.56282,1.56106,1.56176,1049.0,1.56176,1049
