timestamp,open,high,low,close,volume,vw,n
1361224800,101.74,101.766,101.652,101.724,1967.0,101.724,1967
1361228400,101.724,101.757,101.313,101.391,6624.0,101.391,6624
1361232000,101.39,101.636,101.38,101.629,7968.0,101.629,7968
1361235600,101.63,101.652,101.548,101.598,4073.0,101.598,4073
1361239200,101.598,101.702,101.448,101.498,4623.0,101.498,4623
1361242800,101.498,101.53,101.403,101.468,3664.0,101.468,3664
1361246400,101.467,101.494,101.352,101.414,4209.0,101.414,4209
1361250000,101.414,101.47,101.372,101.407,4279.0,101.407,4279
1361253600,101.406,101.545,101.396,101.422,3556.0,101.422,3556
1361257200,101.421,101.497,101.128,101.184,9690.0,101.184,9690
1361260800,101.182,101.306,101.089,101.248,10610.0,101.248,10610
1361264400,101.246,101.409,101.138,101.242,8112.0,101.242,8112
1361268000,101.235,101.54,101.066,101.142,10653.0,101.142,10653
1361271600,101.142,101.236,101.092,101.174,4709.0,101.174,4709
1361275200,101.175,101.236,101.098,101.121,5210.0,101.121,5210
1361278800,101.12,101.282,101.119,101.214,5699.0,101.214,5699
1361282400,101.214,101.496,101.167,101.428,8029.0,101.428,8029
1361286000,101.427,101.438,101.216,101.216,7107.0,101.216,7107
1361289600,101.214,101.534,101.21,101.458,8211.0,101.458,8211
1361293200,101.458,101.502,101.372,101.375,4623.0,101.375,4623
1361296800,101.376,101.425,101.188,101.19,4551.0,101.19,4551
1361300400,101.189,101.273,101.089,101.228,3827.0,101.228,3827
1361304000,101.228,101.464,101.217,101.436,2523.0,101.436,2523
1361307600,101.436,101.449,101.364,101.423,2898.0,101.423,2898
1361311200,101.422,101.478,101.356,101.39,2116.0,101.39,2116
1361314800,101.388,101.736,101.362,101.612,7971.0,101.612,7971
1361318400,101.612,101.756,101.551,101.696,6657.0,101.696,6657
1361322000,101.696,101.896,101.665,101.711,4163.0,101.711,4163
1361325600,101.711,101.724,101.388,101.562,5977.0,101.562,5977
1361329200,101.562,101.598,101.454,101.5,2667.0,101.5,2667
1361332800,101.499,101.512,101.366,101.453,3676.0,101.453,3676
1361336400,101.452,101.458,101.094,101.223,6187.0,101.223,6187
1361340000,101.223,101.612,101.172,101.52,6188.0,101.52,6188
1361343600,101.52,101.653,101.338,101.394,6420.0,101.394,6420
1361347200,101.39,101.542,101.364,101.518,6833.0,101.518,6833
1361350800,101.517,101.664,101.384,101.61,8306.0,101.61,8306
1361354400,101.61,101.642,101.36,101.462,8067.0,101.462,8067
1361358000,101.461,101.617,101.41,101.418,7498.0,101.418,7498
1361361600,101.42,101.466,101.312,101.395,6142.0,101.395,6142
1361365200,101.396,101.591,101.146,101.503,8998.0,101.503,8998
1361368800,101.505,101.612,101.413,101.454,8167.0,101.454,8167
1361372400,101.455,101.575,101.426,101.43,6955.0,101.43,6955
1361376000,101.43,101.511,101.124,101.216,8982.0,101.216,8982
1361379600,101.216,101.412,101.166,101.341,5253.0,101.341,5253
1361383200,101.34,101.409,101.29,101.368,4080.0,101.368,4080
1361386800,101.366,101.548,101.009,101.116,18247.0,101.116,18247
1361390400,101.113,101.129,100.814,100.814,6809.0,100.814,6809
1361394000,100.812,101.026,100.812,100.931,4515.0,100.931,4515
1361397600,100.932,101.095,100.745,101.08,2816.0,101.08,2816
1361401200,101.078,101.078,100.905,100.928,4341.0,100.928,4341
1361404800,100.927,101.196,100.916,101.14,5311.0,101.14,5311
1361408400,101.139,101.139,100.932,100.944,5455.0,100.944,5455
1361412000,100.946,100.95,100.796,100.898,4855.0,100.898,4855
1361415600,100.898,100.908,100.5,100.604,6147.0,100.604,6147
1361419200,100.602,100.638,100.466,100.606,4695.0,100.606,4695
1361422800,100.606,100.629,100.385,100.452,6047.0,100.452,6047
1361426400,100.454,100.704,100.418,100.684,5493.0,100.684,5493
1361430000,100.686,100.785,100.5,100.664,6829.0,100.664,6829
1361433600,100.664,100.732,100.043,100.32,16870.0,100.32,16870
1361437200,100.319,100.356,100.088,100.222,14281.0,100.222,14281
1361440800,100.222,100.222,99.738,99.909,12397.0,99.909,12397
1361444400,99.91,99.976,99.576,99.639,11720.0,99.639,11720
1361448000,99.64,99.96,99.52,99.952,9054.0,99.952,9054
1361451600,99.951,100.092,99.904,100.0,10763.0,100.0,10763
1361455200,100.0,100.28,99.979,100.03,10798.0,100.03,10798
1361458800,100.029,100.2,99.847,99.938,12673.0,99.938,12673
1361462400,99.936,100.052,99.775,99.775,7757.0,99.775,7757
1361466000,99.775,99.824,99.606,99.712,6178.0,99.712,6178
1361469600,99.713,99.842,99.558,99.84,6137.0,99.84,6137
1361473200,99.839,99.962,99.76,99.918,4983.0,99.918,4983
1361476800,99.919,100.076,99.89,100.004,4879.0,100.004,4879
1361480400,100.004,100.03,99.892,100.018,3460.0,100.018,3460
1361484000,100.02,100.062,99.795,99.914,4398.0,99.914,4398
1361487600,99.914,100.085,99.896,100.077,6924.0,100.077,6924
1361491200,100.076,100.306,100.046,100.154,6615.0,100.154,6615
1361494800,100.155,100.16,99.998,100.028,4744.0,100.028,4744
1361498400,100.03,100.29,99.897,100.123,6929.0,100.123,6929
1361502000,100.123,100.358,100.12,100.339,4316.0,100.339,4316
1361505600,100.337,100.567,100.321,100.512,5749.0,100.512,5749
1361509200,100.508,100.526,100.336,100.381,5589.0,100.381,5589
1361512800,100.382,100.472,100.356,100.376,3171.0,100.376,3171
1361516400,100.375,100.463,100.192,100.34,7015.0,100.34,7015
1361520000,100.34,100.549,100.22,100.465,11088.0,100.465,11088
1361523600,100.464,100.596,100.27,100.293,9784.0,100.293,9784
1361527200,100.294,100.311,100.044,100.185,8272.0,100.185,8272
1361530800,100.186,100.406,99.964,100.089,14531.0,100.089,14531
1361534400,100.088,100.294,100.08,100.212,6313.0,100.212,6313
1361538000,100.21,100.294,100.128,100.16,8166.0,100.16,8166
1361541600,100.158,100.38,100.037,100.069,11307.0,100.069,11307
1361545200,100.07,100.121,99.95,100.079,11054.0,100.079,11054
1361548800,100.078,100.292,100.067,100.218,6142.0,100.218,6142
1361552400,100.218,100.54,100.19,100.508,4569.0,100.508,4569
1361556000,100.508,100.528,100.377,100.423,3264.0,100.423,3264
1361559600,100.422,100.468,100.34,100.373,3676.0,100.373,3676
1361563200,100.374,100.514,100.366,100.512,2245.0,100.512,2245
1361566800,100.512,100.514,100.372,100.488,5432.0,100.488,5432
1361743200,101.707,101.748,101.201,101.284,7423.0,101.284,7423
1361746800,101.284,101.414,101.097,101.262,8353.0,101.262,8353
1361750400,101.262,101.281,100.969,101.026,7277.0,101.026,7277
1361754000,101.028,101.129,100.892,100.964,5957.0,100.964,5957
1361757600,100.963,101.124,100.955,101.062,4123.0,101.062,4123
1361761200,101.062,101.106,100.95,101.002,2711.0,101.002,2711
1361764800,101.001,101.078,100.974,101.056,1949.0,101.056,1949
1361768400,101.056,101.29,101.019,101.218,3059.0,101.218,3059
1361772000,101.216,101.458,101.204,101.36,4926.0,101.36,4926
1361775600,101.359,101.472,101.151,101.358,7048.0,101.358,7048
1361779200,101.354,101.54,101.03,101.111,9630.0,101.111,9630
1361782800,101.11,101.33,101.012,101.251,9599.0,101.251,9599
1361786400,101.252,101.446,101.138,101.404,9100.0,101.404,9100
1361790000,101.404,101.422,101.16,101.25,7791.0,101.25,7791
1361793600,101.25,101.748,101.223,101.654,9363.0,101.654,9363
1361797200,101.654,101.838,101.466,101.486,10450.0,101.486,10450
1361800800,101.486,101.654,101.39,101.443,12976.0,101.443,12976
1361804400,101.442,101.546,100.82,100.833,16897.0,100.833,16897
1361808000,100.834,100.86,100.148,100.226,20417.0,100.226,20417
1361811600,100.226,100.596,100.14,100.505,12456.0,100.505,12456
1361815200,100.506,100.536,99.844,99.846,12418.0,99.846,12418
1361818800,99.845,99.845,99.102,99.538,27819.0,99.538,27819
1361822400,99.538,99.542,97.428,97.896,36059.0,97.896,36059
1361826000,97.892,98.816,97.828,98.506,23308.0,98.506,23308
1361829600,98.512,98.932,98.46,98.844,8958.0,98.844,8958
1361833200,98.846,99.454,98.785,99.13,17282.0,99.13,17282
1361836800,99.131,99.514,99.128,99.316,12289.0,99.316,12289
1361840400,99.316,99.364,99.1,99.284,10202.0,99.284,10202
1361844000,99.284,99.378,99.216,99.275,6571.0,99.275,6571
1361847600,99.275,99.285,98.887,99.232,8153.0,99.232,8153
1361851200,99.232,99.246,98.766,98.996,15595.0,98.996,15595
1361854800,98.995,99.095,98.842,99.024,10208.0,99.024,10208
1361858400,99.024,99.068,98.6,98.616,10534.0,98.616,10534
1361862000,98.616,98.626,98.115,98.516,21744.0,98.516,21744
1361865600,98.516,99.191,98.498,98.873,20939.0,98.873,20939
