timestamp,open,high,low,close,volume,vw,n
1340316000,1.24825,1.24958,1.24819,1.24878,387.0,1.24878,387
1340319600,1.24872,1.24969,1.24848,1.2496,392.0,1.2496,392
1340323200,1.24965,1.25,1.24837,1.24945,508.0,1.24945,508
1340326800,1.2495,1.25015,1.24859,1.24887,342.0,1.24887,342
1340330400,1.24882,1.24902,1.24826,1.24888,290.0,1.24888,290
1340334000,1.24893,1.24909,1.24796,1.24851,281.0,1.24851,281
1340337600,1.24856,1.24861,1.2474,1.2486,296.0,1.2486,296
1340341200,1.24855,1.24937,1.2481,1.24889,289.0,1.24889,289
1340344800,1.24894,1.25029,1.24866,1.25013,826.0,1.25013,826
1340348400,1.25008,1.25162,1.2499,1.25154,1509.0,1.25154,1509
1340352000,1.25162,1.25236,1.25072,1.252,1219.0,1.252,1219
1340355600,1.25204,1.25282,1.25136,1.25168,867.0,1.25168,867
1340359200,1.25164,1.25172,1.24922,1.24984,791.0,1.24984,791
1340362800,1.2499,1.25044,1.2492,1.24924,900.0,1.24924,900
1340366400,1.2492,1.24942,1.248,1.2483,1118.0,1.2483,1118
1340370000,1.24834,1.25138,1.24825,1.25078,2007.0,1.25078,2007
1340373600,1.25082,1.25143,1.2474,1.24763,1596.0,1.24763,1596
1340377200,1.24758,1.24773,1.24642,1.2472,1101.0,1.2472,1101
1340380800,1.24724,1.24922,1.24678,1.24891,703.0,1.24891,703
1340384400,1.24895,1.24945,1.24796,1.24809,498.0,1.24809,498
1340388000,1.24804,1.24881,1.24682,1.24728,591.0,1.24728,591
1340391600,1.24723,1.24814,1.24708,1.24764,435.0,1.24764,435
1340395200,1.24772,1.24944,1.24717,1.24904,214.0,1.24904,214
1340398800,1.24904,1.24904,1.24904,1.24904,1.0,1.24904,1
1340402400,1.24904,1.24904,1.24904,1.24904,20.0,1.24904,20
1340560800,1.24874,1.24888,1.24874,1.24875,3.0,1.24875,3
1340564400,1.24909,1.25049,1.24859,1.24925,175.0,1.24925,175
1340568000,1.24933,1.24941,1.2487,1.249,71.0,1.249,71
1340571600,1.24891,1.24967,1.2486,1.2491,82.0,1.2491,82
1340575200,1.2491,1.24993,1.24867,1.24891,259.0,1.24891,259
1340578800,1.24899,1.24989,1.24835,1.249,224.0,1.249,224
1340582400,1.24895,1.25061,1.24885,1.24988,360.0,1.24988,360
1340586000,1.24983,1.25056,1.24943,1.24997,358.0,1.24997,358
1340589600,1.25002,1.2508,1.2495,1.25005,287.0,1.25005,287
1340593200,1.2501,1.25027,1.24924,1.24924,180.0,1.24924,180
1340596800,1.24929,1.24976,1.2489,1.24895,150.0,1.24895,150
1340600400,1.249,1.24956,1.24825,1.24852,398.0,1.24852,398
1340604000,1.24847,1.24912,1.24758,1.24824,942.0,1.24824,942
1340607600,1.2482,1.24868,1.2474,1.24834,1361.0,1.24834,1361
1340611200,1.2483,1.24882,1.24774,1.24774,770.0,1.24774,770
1340614800,1.2477,1.2483,1.24688,1.24718,863.0,1.24718,863
1340618400,1.24722,1.24936,1.24696,1.24876,770.0,1.24876,770
1340622000,1.24872,1.24894,1.24798,1.2485,673.0,1.2485,673
1340625600,1.24856,1.24968,1.24782,1.24888,794.0,1.24888,794
1340629200,1.24892,1.25057,1.24856,1.25048,1055.0,1.25048,1055
1340632800,1.25043,1.2517,1.24971,1.24975,1390.0,1.24975,1390
1340636400,1.24971,1.25131,1.24961,1.25035,935.0,1.25035,935
1340640000,1.25031,1.25122,1.25026,1.25069,626.0,1.25069,626
1340643600,1.25065,1.25159,1.2504,1.2504,472.0,1.2504,472
1340647200,1.25044,1.25125,1.24967,1.25083,472.0,1.25083,472
1340650800,1.25088,1.25093,1.24844,1.24955,645.0,1.24955,645
1340654400,1.24955,1.24995,1.24891,1.24917,112.0,1.24917,112
1340658000,1.24925,1.2503,1.24909,1.24918,179.0,1.24918,179
1340661600,1.24918,1.24973,1.24902,1.24932,204.0,1.24932,204
1340665200,1.24937,1.24983,1.24865,1.2488,179.0,1.2488,179
1340668800,1.24885,1.24904,1.24757,1.24867,656.0,1.24867,656
1340672400,1.24862,1.24862,1.24781,1.2482,305.0,1.2482,305
1340676000,1.24825,1.24884,1.24762,1.2487,215.0,1.2487,215
1340679600,1.24875,1.2488,1.24748,1.24835,387.0,1.24835,387
1340683200,1.2483,1.2484,1.24728,1.24733,294.0,1.24733,294
1340686800,1.24728,1.24777,1.24667,1.24672,371.0,1.24672,371
1340690400,1.24677,1.24811,1.24672,1.2472,782.0,1.2472,782
1340694000,1.24724,1.24732,1.24562,1.24562,1025.0,1.24562,1025
1340697600,1.24556,1.24624,1.24426,1.24476,1278.0,1.24476,1278
1340701200,1.24472,1.24532,1.2437,1.2439,1144.0,1.2439,1144
1340704800,1.24394,1.24442,1.2432,1.2432,590.0,1.2432,590
1340708400,1.24324,1.2438,1.24252,1.24258,674.0,1.24258,674
1340712000,1.24262,1.2434,1.24184,1.2428,1230.0,1.2428,1230
1340715600,1.24284,1.24385,1.24266,1.24307,1172.0,1.24307,1172
1340719200,1.24315,1.24477,1.24262,1.24345,1358.0,1.24345,1358
1340722800,1.2435,1.2436,1.2412,1.24153,1457.0,1.24153,1457
1340726400,1.24148,1.24244,1.24109,1.24226,1009.0,1.24226,1009
1340730000,1.2423,1.24235,1.24136,1.24165,490.0,1.24165,490
1340733600,1.2416,1.2416,1.23952,1.24024,1015.0,1.24024,1015
1340737200,1.2402,1.24136,1.23986,1.24136,617.0,1.24136,617
1340740800,1.24135,1.24198,1.24115,1.24115,112.0,1.24115,112
1340744400,1.24126,1.24218,1.2412,1.24178,179.0,1.24178,179
1340748000,1.24178,1.24225,1.241,1.24167,285.0,1.24167,285
1340751600,1.24172,1.24276,1.24162,1.24271,188.0,1.24271,188
1340755200,1.24276,1.24312,1.24206,1.24236,346.0,1.24236,346
1340758800,1.24241,1.24337,1.24231,1.2426,365.0,1.2426,365
1340762400,1.24265,1.2429,1.24205,1.24215,357.0,1.24215,357
1340766000,1.2422,1.24269,1.24205,1.24252,291.0,1.24252,291
1340769600,1.24257,1.24275,1.2421,1.2423,232.0,1.2423,232
1340773200,1.24235,1.24264,1.24177,1.24177,164.0,1.24177,164
1340776800,1.24182,1.24261,1.24167,1.24261,568.0,1.24261,568
1340780400,1.24256,1.24302,1.2419,1.24236,925.0,1.24236,925
1340784000,1.24232,1.2436,1.24194,1.24258,764.0,1.24258,764
1340787600,1.24254,1.24278,1.24074,1.24084,663.0,1.24084,663
1340791200,1.24088,1.24116,1.23998,1.24048,659.0,1.24048,659
1340794800,1.24044,1.24096,1.23912,1.24002,619.0,1.24002,619
1340798400,1.23998,1.24006,1.238,1.2394,1091.0,1.2394,1091
1340802000,1.23936,1.23976,1.2365,1.23683,1317.0,1.23683,1317
1340805600,1.23674,1.23803,1.23656,1.23692,1472.0,1.23692,1472
1340809200,1.23687,1.23816,1.23655,1.23704,1177.0,1.23704,1177
1340812800,1.23708,1.23813,1.2367,1.23813,562.0,1.23813,562
1340816400,1.23808,1.23835,1.23733,1.23774,558.0,1.23774,558
1340820000,1.23779,1.23821,1.23665,1.23695,500.0,1.23695,500
1340823600,1.23699,1.23746,1.23628,1.23712,580.0,1.23712,580
1340827200,1.23713,1.23753,1.23682,1.2369,122.0,1.2369,122
1340830800,1.23676,1.23747,1.23637,1.23677,163.0,1.23677,163
1340834400,1.23677,1.23682,1.23595,1.23669,140.0,1.23669,140
1340838000,1.23664,1.23804,1.23654,1.23784,168.0,1.23784,168
1340841600,1.23789,1.23791,1.23403,1.2349,786.0,1.2349,786
1340845200,1.23499,1.23532,1.23469,1.23492,364.0,1.23492,364
1340848800,1.23497,1.2358,1.23469,1.23516,374.0,1.23516,374
1340852400,1.23521,1.2374,1.23483,1.23694,612.0,1.23694,612
1340856000,1.23699,1.23767,1.23648,1.23738,323.0,1.23738,323
1340859600,1.23743,1.23748,1.23645,1.23652,383.0,1.23652,383
1340863200,1.23647,1.23709,1.2359,1.23614,528.0,1.23614,528
1340866800,1.23608,1.23694,1.23554,1.23576,1282.0,1.23576,1282
1340870400,1.23572,1.23586,1.23282,1.23322,1796.0,1.23322,1796
1340874000,1.23316,1.23494,1.23282,1.23494,985.0,1.23494,985
1340877600,1.235,1.23596,1.23462,1.2354,753.0,1.2354,753
1340881200,1.23544,1.23692,1.23494,1.23556,1576.0,1.23556,1576
1340884800,1.2356,1.23734,1.23542,1.23734,1199.0,1.23734,1199
1340888400,1.2373,1.23982,1.23716,1.23892,1614.0,1.23892,1614
1340892000,1.23898,1.24042,1.23846,1.2396,1812.0,1.2396,1812
1340895600,1.23964,1.24058,1.239,1.24014,979.0,1.24014,979
1340899200,1.24008,1.24092,1.23972,1.23992,547.0,1.23992,547
1340902800,1.23988,1.24136,1.2397,1.24042,735.0,1.24042,735
1340906400,1.24038,1.24192,1.24034,1.24138,787.0,1.24138,787
1340910000,1.24142,1.24168,1.23874,1.23896,1376.0,1.23896,1376
1340913600,1.23892,1.23964,1.23852,1.2388,155.0,1.2388,155
1340917200,1.23872,1.23934,1.2385,1.23902,183.0,1.23902,183
1340920800,1.23902,1.2407,1.23899,1.24061,319.0,1.24061,319
1340924400,1.24066,1.24134,1.23992,1.24014,446.0,1.24014,446
1340928000,1.2402,1.24108,1.23984,1.24024,573.0,1.24024,573
1340931600,1.24028,1.24048,1.23924,1.23938,513.0,1.23938,513
1340935200,1.23934,1.23988,1.23798,1.23838,1262.0,1.23838,1262
1340938800,1.23832,1.24408,1.23756,1.24067,2151.0,1.24067,2151
1340942400,1.24059,1.24085,1.23831,1.23925,490.0,1.23925,490
1340946000,1.23921,1.23932,1.23572,1.23586,1241.0,1.23586,1241
1340949600,1.2358,1.2384,1.2357,1.23716,1684.0,1.23716,1684
1340953200,1.2371,1.23836,1.23574,1.23657,1734.0,1.23657,1734
1340956800,1.23649,1.23656,1.23556,1.23651,1388.0,1.23651,1388
1340960400,1.23643,1.2377,1.23626,1.2377,895.0,1.2377,895
1340964000,1.23766,1.23776,1.23516,1.23532,725.0,1.23532,725
1340967600,1.23528,1.23608,1.2347,1.2359,1213.0,1.2359,1213
1340971200,1.23586,1.23948,1.23368,1.2389,2740.0,1.2389,2740
1340974800,1.23886,1.23954,1.23726,1.2379,1575.0,1.2379,1575
1340978400,1.23786,1.23912,1.23722,1.23756,1655.0,1.23756,1655
1340982000,1.23762,1.23898,1.2376,1.2376,1257.0,1.2376,1257
1340985600,1.23754,1.23798,1.23594,1.23608,894.0,1.23608,894
1340989200,1.23612,1.23716,1.23542,1.23558,769.0,1.23558,769
1340992800,1.23562,1.23642,1.23502,1.23608,532.0,1.23608,532
1340996400,1.23612,1.23732,1.23586,1.23653,397.0,1.23653,397
1341000000,1.23661,1.23684,1.23384,1.23684,489.0,1.23684,489
1341003600,1.23684,1.23684,1.23684,1.23684,20.0,1.23684,20
1341165600,1.23684,1.23787,1.23684,1.2372,8.0,1.2372,8
1341169200,1.23734,1.23832,1.23418,1.23489,418.0,1.23489,418
1341172800,1.23498,1.23536,1.23382,1.2352,235.0,1.2352,235
1341176400,1.23529,1.23571,1.23453,1.23503,134.0,1.23503,134
1341180000,1.23503,1.23634,1.23442,1.23578,183.0,1.23578,183
1341183600,1.23587,1.23629,1.23436,1.23614,442.0,1.23614,442
1341187200,1.23619,1.23624,1.23461,1.23502,722.0,1.23502,722
1341190800,1.23506,1.23569,1.23447,1.23447,493.0,1.23447,493
1341194400,1.23451,1.23544,1.23408,1.23504,528.0,1.23504,528
1341198000,1.23508,1.23512,1.2342,1.23468,405.0,1.23468,405
1341201600,1.23472,1.23481,1.23426,1.23451,224.0,1.23451,224
1341205200,1.23447,1.23471,1.234,1.23427,485.0,1.23427,485
1341208800,1.23431,1.23448,1.23336,1.23414,646.0,1.23414,646
1341212400,1.23418,1.23486,1.23356,1.23424,1078.0,1.23424,1078
1341216000,1.2343,1.23448,1.2322,1.23294,1145.0,1.23294,1145
1341219600,1.2329,1.2334,1.23044,1.23102,1281.0,1.23102,1281
1341223200,1.23098,1.23148,1.23048,1.23098,728.0,1.23098,728
1341226800,1.23102,1.23102,1.22848,1.22888,804.0,1.22888,804
1341230400,1.22882,1.22958,1.22824,1.22888,1045.0,1.22888,1045
1341234000,1.22892,1.2291,1.22774,1.22862,1065.0,1.22862,1065
1341237600,1.22878,1.23094,1.22836,1.22888,1912.0,1.22888,1912
1341241200,1.22892,1.22994,1.22842,1.22914,1045.0,1.22914,1045
1341244800,1.2291,1.22964,1.2279,1.22862,631.0,1.22862,631
1341248400,1.22858,1.2289,1.22784,1.22824,298.0,1.22824,298
1341252000,1.22828,1.22894,1.22622,1.22658,501.0,1.22658,501
1341255600,1.22664,1.22774,1.22658,1.22712,374.0,1.22712,374
1341259200,1.22711,1.22821,1.22686,1.22725,113.0,1.22725,113
1341262800,1.22713,1.22847,1.22699,1.22724,160.0,1.22724,160
1341266400,1.22724,1.2277,1.22669,1.22765,160.0,1.22765,160
1341270000,1.2277,1.22902,1.22745,1.22902,309.0,1.22902,309
1341273600,1.22907,1.22982,1.22761,1.22806,387.0,1.22806,387
1341277200,1.22801,1.22812,1.22475,1.22571,521.0,1.22571,521
1341280800,1.22566,1.22641,1.22541,1.2264,258.0,1.2264,258
1341284400,1.22645,1.22697,1.22601,1.22673,307.0,1.22673,307
1341288000,1.22668,1.22837,1.22584,1.22768,794.0,1.22768,794
1341291600,1.22773,1.22833,1.22733,1.22733,330.0,1.22733,330
1341295200,1.22728,1.22868,1.22717,1.22828,656.0,1.22828,656
1341298800,1.22822,1.22832,1.22554,1.2256,1023.0,1.2256,1023
1341302400,1.22564,1.22766,1.2255,1.22756,872.0,1.22756,872
1341306000,1.2276,1.22766,1.22598,1.22654,569.0,1.22654,569
1341309600,1.22658,1.22682,1.22588,1.22624,477.0,1.22624,477
1341313200,1.22628,1.2272,1.22612,1.2264,482.0,1.2264,482
1341316800,1.22636,1.22664,1.22502,1.22546,821.0,1.22546,821
1341320400,1.2255,1.22582,1.2247,1.22514,782.0,1.22514,782
1341324000,1.22506,1.2275,1.2245,1.2275,1156.0,1.2275,1156
1341327600,1.22746,1.22746,1.2259,1.22608,914.0,1.22608,914
1341331200,1.22612,1.22656,1.22564,1.2259,484.0,1.2259,484
1341334800,1.22594,1.22614,1.22528,1.2257,254.0,1.2257,254
1341338400,1.22566,1.22632,1.2252,1.22632,158.0,1.22632,158
1341342000,1.22636,1.22654,1.22602,1.22628,98.0,1.22628,98
1341345600,1.22628,1.22661,1.22603,1.22619,50.0,1.22619,50
1341349200,1.22611,1.22635,1.22595,1.22605,24.0,1.22605,24
1341352800,1.22605,1.22614,1.22523,1.22538,115.0,1.22538,115
1341356400,1.22533,1.22599,1.22521,1.22567,199.0,1.22567,199
1341360000,1.22572,1.22576,1.22383,1.2239,556.0,1.2239,556
1341363600,1.22385,1.22391,1.22065,1.22173,850.0,1.22173,850
1341367200,1.22178,1.2236,1.22166,1.22334,450.0,1.22334,450
1341370800,1.22338,1.22431,1.22315,1.22389,394.0,1.22389,394
1341374400,1.22384,1.22413,1.22283,1.2231,354.0,1.2231,354
1341378000,1.22315,1.22361,1.22288,1.22318,382.0,1.22318,382
1341381600,1.22323,1.22423,1.22306,1.2241,377.0,1.2241,377
1341385200,1.22406,1.22564,1.22382,1.22552,1054.0,1.22552,1054
1341388800,1.22556,1.2258,1.22394,1.22408,905.0,1.22408,905
1341392400,1.22412,1.22462,1.22352,1.22368,575.0,1.22368,575
1341396000,1.22364,1.224,1.22278,1.22278,687.0,1.22278,687
1341399600,1.22272,1.22336,1.22196,1.22258,484.0,1.22258,484
1341403200,1.22254,1.22288,1.22158,1.22216,391.0,1.22216,391
1341406800,1.22212,1.22212,1.22004,1.22004,537.0,1.22004,537
1341410400,1.22008,1.22102,1.21692,1.2173,904.0,1.2173,904
1341414000,1.21736,1.2187,1.21692,1.21842,693.0,1.21842,693
1341417600,1.21847,1.22023,1.21847,1.22006,327.0,1.22006,327
1341421200,1.22011,1.22037,1.21915,1.21923,159.0,1.21923,159
1341424800,1.21919,1.21957,1.21861,1.2193,127.0,1.2193,127
1341428400,1.21935,1.21978,1.21917,1.21972,176.0,1.21972,176
1341432000,1.21972,1.2199,1.21832,1.21915,236.0,1.21915,236
1341435600,1.219,1.21953,1.21859,1.21899,157.0,1.21899,157
1341439200,1.21899,1.21963,1.21884,1.21926,321.0,1.21926,321
1341442800,1.21931,1.21996,1.21906,1.21932,326.0,1.21932,326
1341446400,1.21937,1.22058,1.21927,1.22013,577.0,1.22013,577
1341450000,1.22009,1.2221,1.21896,1.22159,767.0,1.22159,767
1341453600,1.22163,1.22288,1.2212,1.22231,482.0,1.22231,482
1341457200,1.22227,1.22272,1.22124,1.22136,398.0,1.22136,398
1341460800,1.22132,1.22168,1.2212,1.22134,215.0,1.22134,215
1341464400,1.22138,1.22156,1.22046,1.2207,371.0,1.2207,371
1341468000,1.22065,1.22149,1.22045,1.22066,572.0,1.22066,572
1341471600,1.22062,1.22088,1.21955,1.21996,888.0,1.21996,888
1341475200,1.22,1.22027,1.21772,1.21795,767.0,1.21795,767
1341478800,1.21791,1.21815,1.21671,1.21722,675.0,1.21722,675
1341482400,1.2173,1.21749,1.21313,1.21313,549.0,1.21313,549
1341486000,1.21318,1.21535,1.20755,1.20814,3169.0,1.20814,3169
1341489600,1.20818,1.20828,1.20486,1.207,3149.0,1.207,3149
1341493200,1.20696,1.20696,1.20456,1.2054,1803.0,1.2054,1803
1341496800,1.20544,1.20642,1.2034,1.20348,1479.0,1.20348,1479
1341500400,1.20344,1.20416,1.20222,1.20338,999.0,1.20338,999
1341504000,1.20342,1.20454,1.20312,1.20422,518.0,1.20422,518
1341507600,1.20418,1.2043,1.20304,1.2032,397.0,1.2032,397
1341511200,1.20326,1.20402,1.20276,1.20382,464.0,1.20382,464
1341514800,1.20378,1.20442,1.20344,1.20404,383.0,1.20404,383
1341518400,1.20404,1.20509,1.20404,1.20445,91.0,1.20445,91
1341522000,1.20453,1.20494,1.20377,1.20426,192.0,1.20426,192
1341525600,1.20432,1.20514,1.20432,1.20474,198.0,1.20474,198
1341529200,1.20479,1.20587,1.20479,1.20536,248.0,1.20536,248
1341532800,1.20541,1.20638,1.20466,1.20611,526.0,1.20611,526
1341536400,1.20615,1.20682,1.20553,1.20634,672.0,1.20634,672
1341540000,1.20638,1.20719,1.20593,1.20655,498.0,1.20655,498
1341543600,1.2066,1.20764,1.2066,1.20726,415.0,1.20726,415
1341547200,1.20722,1.20854,1.207,1.20835,346.0,1.20835,346
1341550800,1.20831,1.20839,1.20645,1.20721,436.0,1.20721,436
1341554400,1.20716,1.20716,1.20574,1.20612,628.0,1.20612,628
1341558000,1.20608,1.20626,1.20506,1.20562,832.0,1.20562,832
1341561600,1.20566,1.20654,1.20542,1.20628,744.0,1.20628,744
1341565200,1.20624,1.20746,1.20614,1.20718,684.0,1.20718,684
1341568800,1.20722,1.20726,1.20614,1.20618,517.0,1.20618,517
1341572400,1.20624,1.20648,1.20524,1.2058,508.0,1.2058,508
1341576000,1.20576,1.20862,1.20496,1.20586,2651.0,1.20586,2651
1341579600,1.20582,1.20592,1.20336,1.20354,1576.0,1.20354,1576
1341583200,1.2036,1.20558,1.20354,1.20458,1449.0,1.20458,1449
1341586800,1.20462,1.20686,1.20418,1.20584,1155.0,1.20584,1155
1341590400,1.2058,1.20596,1.20394,1.20506,938.0,1.20506,938
1341594000,1.20502,1.2051,1.20444,1.20488,382.0,1.20488,382
1341597600,1.20492,1.20496,1.20388,1.20434,442.0,1.20434,442
1341601200,1.20428,1.20438,1.20096,1.20184,704.0,1.20184,704
1341604800,1.2018,1.20365,1.2018,1.20326,288.0,1.20326,288
1341608400,1.20326,1.20326,1.20326,1.20326,1.0,1.20326,1
1341774000,1.20288,1.20317,1.20047,1.20161,500.0,1.20161,500
1341777600,1.20171,1.2028,1.20171,1.20257,176.0,1.20257,176
1341781200,1.20266,1.20491,1.20266,1.20471,289.0,1.20471,289
1341784800,1.20471,1.20471,1.20121,1.20246,297.0,1.20246,297
1341788400,1.20254,1.20493,1.20254,1.20355,443.0,1.20355,443
1341792000,1.2035,1.20479,1.20304,1.20409,468.0,1.20409,468
1341795600,1.20414,1.20586,1.20379,1.20413,461.0,1.20413,461
1341799200,1.20418,1.20518,1.20398,1.20498,307.0,1.20498,307
1341802800,1.20503,1.20635,1.20485,1.20612,324.0,1.20612,324
1341806400,1.20607,1.2064,1.20557,1.20631,263.0,1.20631,263
1341810000,1.20636,1.20685,1.20599,1.20658,373.0,1.20658,373
1341813600,1.20654,1.20685,1.20581,1.20681,560.0,1.20681,560
1341817200,1.20676,1.20909,1.20624,1.20861,1285.0,1.20861,1285
1341820800,1.20865,1.20896,1.20773,1.20862,986.0,1.20862,986
1341824400,1.20858,1.20858,1.20767,1.20814,571.0,1.20814,571
1341828000,1.2081,1.20975,1.20776,1.20835,824.0,1.20835,824
1341831600,1.20831,1.20919,1.20816,1.20858,505.0,1.20858,505
1341835200,1.20854,1.20882,1.2076,1.20804,833.0,1.20804,833
1341838800,1.20808,1.20838,1.20722,1.20771,1069.0,1.20771,1069
1341842400,1.20767,1.20798,1.20631,1.20765,1230.0,1.20765,1230
1341846000,1.20761,1.20882,1.20735,1.20865,889.0,1.20865,889
1341849600,1.20869,1.209,1.20755,1.2078,708.0,1.2078,708
1341853200,1.20784,1.20812,1.2071,1.20723,479.0,1.20723,479
1341856800,1.20727,1.20795,1.20667,1.20723,517.0,1.20723,517
1341860400,1.20727,1.20765,1.2066,1.20708,487.0,1.20708,487
1341864000,1.20708,1.2074,1.20625,1.20625,87.0,1.20625,87
1341867600,1.20633,1.20697,1.2061,1.20635,152.0,1.20635,152
1341871200,1.20644,1.20715,1.20639,1.20686,252.0,1.20686,252
1341874800,1.20681,1.20721,1.20656,1.20699,170.0,1.20699,170
1341878400,1.20704,1.20718,1.20621,1.20651,464.0,1.20651,464
1341882000,1.20646,1.20708,1.20597,1.20618,363.0,1.20618,363
1341885600,1.20613,1.20872,1.20536,1.20847,723.0,1.20847,723
1341889200,1.20842,1.20944,1.20815,1.2088,311.0,1.2088,311
1341892800,1.20875,1.20891,1.20789,1.20834,309.0,1.20834,309
1341896400,1.20839,1.20839,1.20753,1.20814,276.0,1.20814,276
1341900000,1.20809,1.20835,1.20722,1.20769,583.0,1.20769,583
1341903600,1.20764,1.2079,1.20602,1.2061,737.0,1.2061,737
1341907200,1.20614,1.207,1.20366,1.20438,1165.0,1.20438,1165
1341910800,1.20434,1.20456,1.20348,1.20366,854.0,1.20366,854
1341914400,1.2037,1.20398,1.20224,1.20224,482.0,1.20224,482
1341918000,1.20228,1.20348,1.20228,1.20318,431.0,1.20318,431
1341921600,1.20322,1.20332,1.19974,1.1999,1108.0,1.1999,1108
1341925200,1.19994,1.20128,1.19974,1.20002,1122.0,1.20002,1122
1341928800,1.20006,1.20146,1.19878,1.20066,1478.0,1.20066,1478
1341932400,1.20062,1.20168,1.199,1.19946,1036.0,1.19946,1036
1341936000,1.1995,1.19994,1.19908,1.19954,399.0,1.19954,399
1341939600,1.1995,1.20098,1.1994,1.20078,504.0,1.20078,504
1341943200,1.20074,1.20272,1.20052,1.20256,699.0,1.20256,699
1341946800,1.2026,1.20386,1.20216,1.20278,691.0,1.20278,691
1341950400,1.20277,1.20317,1.20178,1.202,121.0,1.202,121
1341954000,1.2021,1.20283,1.20191,1.20206,97.0,1.20206,97
1341957600,1.20206,1.20306,1.20201,1.20276,184.0,1.20276,184
1341961200,1.20281,1.20333,1.20276,1.20308,156.0,1.20308,156
1341964800,1.20313,1.20374,1.20268,1.20331,317.0,1.20331,317
1341968400,1.20326,1.20334,1.20228,1.20228,328.0,1.20228,328
1341972000,1.20223,1.20238,1.201,1.20134,310.0,1.20134,310
1341975600,1.20129,1.20257,1.20119,1.20181,294.0,1.20181,294
1341979200,1.20176,1.20187,1.20093,1.20151,239.0,1.20151,239
1341982800,1.20156,1.20161,1.20086,1.2011,248.0,1.2011,248
1341986400,1.20105,1.20115,1.19893,1.1996,780.0,1.1996,780
1341990000,1.19964,1.2,1.19786,1.19884,864.0,1.19884,864
1341993600,1.1988,1.19889,1.19773,1.19829,972.0,1.19829,972
1341997200,1.19825,1.19863,1.19698,1.19708,753.0,1.19708,753
1342000800,1.19704,1.1977,1.19558,1.19604,771.0,1.19604,771
1342004400,1.19608,1.19656,1.19518,1.19548,594.0,1.19548,594
1342008000,1.19544,1.19632,1.19494,1.19616,955.0,1.19616,955
1342011600,1.19612,1.19712,1.19528,1.19636,1167.0,1.19636,1167
1342015200,1.1964,1.19734,1.1956,1.19604,1366.0,1.19604,1366
1342018800,1.196,1.19618,1.19376,1.1943,1155.0,1.1943,1155
1342022400,1.19434,1.1944,1.19358,1.1942,517.0,1.1942,517
1342026000,1.19416,1.19568,1.19404,1.19485,552.0,1.19485,552
1342029600,1.19494,1.19604,1.19382,1.19528,2075.0,1.19528,2075
1342033200,1.19532,1.19648,1.19446,1.19516,962.0,1.19516,962
1342036800,1.19515,1.19515,1.19361,1.19393,94.0,1.19393,94
1342040400,1.19401,1.19418,1.19355,1.19405,78.0,1.19405,78
1342044000,1.19397,1.19441,1.19365,1.19426,271.0,1.19426,271
1342047600,1.19431,1.19539,1.19431,1.19485,225.0,1.19485,225
1342051200,1.1949,1.19507,1.19379,1.19466,343.0,1.19466,343
1342054800,1.19461,1.2006,1.194,1.2001,840.0,1.2001,840
1342058400,1.20015,1.20094,1.19931,1.20083,439.0,1.20083,439
1342062000,1.20078,1.2018,1.20017,1.2014,409.0,1.2014,409
1342065600,1.20145,1.20245,1.2012,1.20179,478.0,1.20179,478
1342069200,1.20174,1.20342,1.20164,1.20319,351.0,1.20319,351
1342072800,1.20324,1.20334,1.20243,1.20253,593.0,1.20253,593
1342076400,1.20248,1.20451,1.20221,1.2032,1269.0,1.2032,1269
1342080000,1.20324,1.20403,1.2027,1.20398,935.0,1.20398,935
1342083600,1.20403,1.20579,1.2036,1.20473,667.0,1.20473,667
1342087200,1.20478,1.20533,1.20356,1.20464,1111.0,1.20464,1111
1342090800,1.20459,1.20459,1.20266,1.20281,891.0,1.20281,891
1342094400,1.20285,1.20377,1.20265,1.20309,927.0,1.20309,927
1342098000,1.20305,1.20549,1.20283,1.20468,1091.0,1.20468,1091
1342101600,1.20472,1.20613,1.20455,1.2055,1308.0,1.2055,1308
1342105200,1.20546,1.20566,1.20376,1.2042,1071.0,1.2042,1071
1342108800,1.20416,1.20506,1.20366,1.20502,563.0,1.20502,563
1342112400,1.20498,1.20548,1.2027,1.20368,733.0,1.20368,733
1342116000,1.20372,1.20384,1.20238,1.2034,791.0,1.2034,791
1342119600,1.20336,1.2037,1.20238,1.2036,809.0,1.2036,809
1342123200,1.20364,1.20387,1.20334,1.20362,106.0,1.20362,106
1342126800,1.20354,1.20415,1.203,1.20358,108.0,1.20358,108
1342130400,1.20358,1.20406,1.20272,1.20381,279.0,1.20381,279
1342134000,1.20386,1.20412,1.20269,1.20316,464.0,1.20316,464
1342137600,1.20321,1.20438,1.20313,1.20393,436.0,1.20393,436
1342141200,1.20398,1.20485,1.20332,1.20398,503.0,1.20398,503
1342144800,1.20406,1.20428,1.20127,1.20161,605.0,1.20161,605
1342148400,1.20167,1.20167,1.20034,1.20053,315.0,1.20053,315
1342152000,1.20059,1.20103,1.20044,1.20052,195.0,1.20052,195
1342155600,1.20048,1.20061,1.19981,1.2003,378.0,1.2003,378
1342159200,1.20025,1.20121,1.19969,1.20014,657.0,1.20014,657
1342162800,1.2001,1.20076,1.19922,1.19986,922.0,1.19986,922
1342166400,1.1999,1.20048,1.19952,1.19972,746.0,1.19972,746
1342170000,1.19976,1.20046,1.19878,1.19882,794.0,1.19882,794
