timestamp,open,high,low,close,volume,vw,n
1312466400,1.26106,1.26212,1.25342,1.25638,7997.0,1.25638,7997
1312470000,1.2564,1.25813,1.24967,1.25113,7260.0,1.25113,7260
1312473600,1.25116,1.25378,1.2475,1.2478,5019.0,1.2478,5019
1312477200,1.24777,1.2504,1.24566,1.2492,3665.0,1.2492,3665
1312480800,1.24923,1.2506,1.24794,1.25041,2678.0,1.25041,2678
1312484400,1.25038,1.25097,1.24657,1.24804,3213.0,1.24804,3213
1312488000,1.24801,1.24955,1.24054,1.24163,4187.0,1.24163,4187
1312491600,1.24165,1.25158,1.24128,1.24751,4083.0,1.24751,4083
1312495200,1.24753,1.24755,1.24247,1.24368,2994.0,1.24368,2994
1312498800,1.24365,1.24432,1.23639,1.24274,3326.0,1.24274,3326
1312502400,1.24278,1.24325,1.2402,1.2421,3423.0,1.2421,3423
1312506000,1.24213,1.24569,1.24039,1.24539,2391.0,1.24539,2391
1312509600,1.24537,1.24546,1.24335,1.24426,1732.0,1.24426,1732
1312513200,1.24429,1.24498,1.24311,1.2432,1524.0,1.2432,1524
1312516800,1.24317,1.25076,1.24276,1.24754,4930.0,1.24754,4930
1312520400,1.24756,1.24828,1.24536,1.24734,3024.0,1.24734,3024
1312524000,1.24732,1.24842,1.24248,1.24594,5560.0,1.24594,5560
1312527600,1.24598,1.26022,1.24584,1.25144,10298.0,1.25144,10298
1312531200,1.25148,1.25326,1.24678,1.25326,4099.0,1.25326,4099
1312534800,1.25328,1.25388,1.24552,1.24924,3771.0,1.24924,3771
1312538400,1.24922,1.25164,1.24794,1.24988,3709.0,1.24988,3709
1312542000,1.24986,1.2503,1.24744,1.2487,3833.0,1.2487,3833
1312545600,1.24868,1.2576,1.2444,1.25272,11029.0,1.25272,11029
1312549200,1.25268,1.25466,1.24754,1.24998,7490.0,1.24998,7490
1312552800,1.24996,1.25116,1.24156,1.2502,10042.0,1.2502,10042
1312556400,1.25018,1.25166,1.24366,1.24378,7392.0,1.24378,7392
1312560000,1.24378,1.25594,1.24314,1.255,10333.0,1.255,10333
1312563600,1.25504,1.2593,1.25428,1.25742,7544.0,1.25742,7544
1312567200,1.2574,1.25822,1.25322,1.2551,5066.0,1.2551,5066
1312570800,1.25514,1.25514,1.24834,1.2548,3295.0,1.2548,3295
1312574400,1.25483,1.25919,1.25304,1.25716,3564.0,1.25716,3564
1312581600,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312588800,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312596000,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312603200,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312610400,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312617600,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312624800,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312632000,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312635600,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312642800,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312650000,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312657200,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312664400,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312671600,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312678800,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312686000,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312693200,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312700400,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312707600,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312714800,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312722000,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312729200,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312732800,1.25716,1.25716,1.25716,1.25716,1.0,1.25716,1
1312740000,1.25516,1.25516,1.22956,1.2302,844.0,1.2302,844
1312743600,1.23016,1.24178,1.22933,1.24065,4522.0,1.24065,4522
1312747200,1.24067,1.25151,1.23984,1.25007,3601.0,1.25007,3601
1312750800,1.25003,1.25051,1.24241,1.24707,3723.0,1.24707,3723
1312754400,1.24714,1.25176,1.24648,1.25072,7375.0,1.25072,7375
1312758000,1.25069,1.254,1.24853,1.25038,4650.0,1.25038,4650
1312761600,1.25036,1.2529,1.24934,1.25121,3776.0,1.25121,3776
1312765200,1.25117,1.25179,1.24851,1.25122,3521.0,1.25122,3521
1312768800,1.25125,1.25139,1.24846,1.24933,2196.0,1.24933,2196
1312772400,1.24931,1.24933,1.24642,1.24647,2397.0,1.24647,2397
1312776000,1.24644,1.24767,1.24185,1.24538,3901.0,1.24538,3901
1312779600,1.24542,1.24698,1.23609,1.23615,4847.0,1.23615,4847
1312783200,1.23612,1.24502,1.23571,1.2414,7137.0,1.2414,7137
1312786800,1.24143,1.25797,1.23934,1.25063,10692.0,1.25063,10692
1312790400,1.2506,1.25086,1.24429,1.24765,6239.0,1.24765,6239
1312794000,1.2476,1.24908,1.24354,1.2467,6681.0,1.2467,6681
1312797600,1.24672,1.25284,1.246,1.25166,5893.0,1.25166,5893
1312801200,1.25162,1.25266,1.2483,1.24854,5127.0,1.24854,5127
1312804800,1.24852,1.25022,1.24522,1.2464,5046.0,1.2464,5046
1312808400,1.24636,1.25022,1.24498,1.24984,8332.0,1.24984,8332
1312812000,1.24986,1.25094,1.2397,1.24104,9183.0,1.24104,9183
1312815600,1.24106,1.24124,1.23532,1.23546,6786.0,1.23546,6786
1312819200,1.23546,1.23582,1.22422,1.23416,10224.0,1.23416,10224
1312822800,1.2342,1.23532,1.23008,1.23102,4809.0,1.23102,4809
1312826400,1.23104,1.23652,1.2302,1.23652,5089.0,1.23652,5089
1312830000,1.23656,1.23842,1.2332,1.23364,4370.0,1.23364,4370
1312833600,1.23362,1.23388,1.23068,1.23207,2488.0,1.23207,2488
1312837200,1.2321,1.23297,1.23133,1.23217,1556.0,1.23217,1556
1312840800,1.23219,1.23281,1.23014,1.2314,1853.0,1.2314,1853
1312844400,1.23142,1.23306,1.22971,1.23089,2850.0,1.23089,2850
1312848000,1.23091,1.23121,1.22696,1.22848,4083.0,1.22848,4083
1312851600,1.22845,1.22863,1.22283,1.2235,4900.0,1.2235,4900
1312855200,1.22347,1.22494,1.21856,1.22304,5829.0,1.22304,5829
1312858800,1.22297,1.23243,1.22103,1.22782,4804.0,1.22782,4804
1312862400,1.2278,1.22954,1.22328,1.22788,4250.0,1.22788,4250
1312866000,1.2279,1.23285,1.2271,1.23177,4687.0,1.23177,4687
1312869600,1.23179,1.23921,1.22937,1.23689,8219.0,1.23689,8219
1312873200,1.23691,1.24384,1.23173,1.23522,12405.0,1.23522,12405
1312876800,1.23524,1.23772,1.22459,1.22575,10146.0,1.22575,10146
1312880400,1.22573,1.22573,1.20366,1.21581,16205.0,1.21581,16205
1312884000,1.21577,1.21589,1.21135,1.21321,8759.0,1.21321,8759
1312887600,1.21319,1.21649,1.21024,1.21365,8249.0,1.21365,8249
1312891200,1.21362,1.21473,1.20943,1.21019,7958.0,1.21019,7958
1312894800,1.21017,1.21153,1.20247,1.20407,9380.0,1.20407,9380
1312898400,1.20413,1.20571,1.19987,1.20074,8485.0,1.20074,8485
1312902000,1.20077,1.20097,1.18133,1.18467,10797.0,1.18467,10797
1312905600,1.1847,1.18652,1.17712,1.18328,7662.0,1.18328,7662
1312909200,1.18322,1.18738,1.18152,1.18352,5245.0,1.18352,5245
1312912800,1.18354,1.18707,1.14685,1.16153,20284.0,1.16153,20284
1312916400,1.16149,1.17886,1.15692,1.17651,12278.0,1.17651,12278
1312920000,1.17655,1.18026,1.1724,1.17626,6439.0,1.17626,6439
1312923600,1.17629,1.18157,1.17597,1.17817,2619.0,1.17817,2619
1312927200,1.17813,1.17951,1.17686,1.17931,2516.0,1.17931,2516
1312930800,1.17928,1.18068,1.178,1.1791,2385.0,1.1791,2385
1312934400,1.17907,1.17973,1.17668,1.17959,4489.0,1.17959,4489
1312938000,1.17962,1.18217,1.1792,1.17931,2763.0,1.17931,2763
1312941600,1.17933,1.18098,1.17879,1.1806,2325.0,1.1806,2325
1312945200,1.18057,1.18103,1.17961,1.18099,1917.0,1.18099,1917
1312948800,1.18097,1.18097,1.17827,1.17948,2051.0,1.17948,2051
1312952400,1.17945,1.18874,1.17918,1.18684,4102.0,1.18684,4102
1312956000,1.18688,1.1881,1.16724,1.17391,9494.0,1.17391,9494
1312959600,1.17389,1.19354,1.17319,1.1781,16173.0,1.1781,16173
1312963200,1.17812,1.17842,1.16945,1.17457,9154.0,1.17457,9154
1312966800,1.17459,1.17939,1.17077,1.17858,8424.0,1.17858,8424
1312970400,1.17861,1.1831,1.17608,1.17846,6851.0,1.17846,6851
1312974000,1.17849,1.18095,1.17704,1.17879,5553.0,1.17879,5553
1312977600,1.17881,1.18268,1.17426,1.17706,9401.0,1.17706,9401
1312981200,1.1771,1.17947,1.17182,1.17523,11254.0,1.17523,11254
1312984800,1.1752,1.1785,1.16999,1.17437,12489.0,1.17437,12489
1312988400,1.17434,1.18089,1.17346,1.18007,8480.0,1.18007,8480
1312992000,1.18004,1.18245,1.17725,1.17952,6141.0,1.17952,6141
1312995600,1.17949,1.17973,1.17437,1.17646,4278.0,1.17646,4278
1312999200,1.17644,1.1793,1.17607,1.17888,4203.0,1.17888,4203
1313002800,1.1789,1.17937,1.17224,1.17278,4734.0,1.17278,4734
1313006400,1.17275,1.17354,1.17146,1.17225,2591.0,1.17225,2591
1313010000,1.17228,1.17422,1.17066,1.17294,1574.0,1.17294,1574
1313013600,1.17294,1.17297,1.16978,1.17042,3163.0,1.17042,3163
1313017200,1.17045,1.1715,1.16855,1.16992,1753.0,1.16992,1753
1313020800,1.16989,1.1741,1.16944,1.17243,3144.0,1.17243,3144
1313024400,1.17245,1.17274,1.1682,1.17239,4771.0,1.17239,4771
1313028000,1.17235,1.17708,1.17162,1.17498,4418.0,1.17498,4418
1313031600,1.17496,1.17712,1.17383,1.1758,3395.0,1.1758,3395
1313035200,1.17578,1.17755,1.17419,1.1762,2566.0,1.1762,2566
1313038800,1.17618,1.18419,1.17557,1.18399,4745.0,1.18399,4745
1313042400,1.18396,1.18539,1.17974,1.18273,6417.0,1.18273,6417
1313046000,1.18275,1.1899,1.17677,1.18786,10066.0,1.18786,10066
1313049600,1.18789,1.1974,1.18784,1.19452,6700.0,1.19452,6700
1313053200,1.19454,1.19603,1.18846,1.19113,6499.0,1.19113,6499
1313056800,1.1911,1.19826,1.1889,1.19788,7694.0,1.19788,7694
1313060400,1.1979,1.20027,1.19121,1.19703,8220.0,1.19703,8220
1313064000,1.197,1.21502,1.19618,1.21206,11996.0,1.21206,11996
1313067600,1.21208,1.24446,1.21162,1.24294,20436.0,1.24294,20436
1313071200,1.24292,1.24493,1.23105,1.23644,12163.0,1.23644,12163
1313074800,1.23641,1.23641,1.22476,1.22672,8726.0,1.22672,8726
1313078400,1.22669,1.22989,1.21875,1.22861,7318.0,1.22861,7318
1313082000,1.22863,1.23761,1.22682,1.23758,5934.0,1.23758,5934
1313085600,1.23762,1.2414,1.23336,1.23769,5115.0,1.23769,5115
1313089200,1.23771,1.23934,1.23717,1.23791,3100.0,1.23791,3100
1313092800,1.23788,1.2407,1.2362,1.2362,2667.0,1.2362,2667
1313096400,1.23625,1.24124,1.23518,1.24032,1293.0,1.24032,1293
1313100000,1.2403,1.24043,1.23526,1.23646,3391.0,1.23646,3391
1313103600,1.23644,1.23867,1.23594,1.23764,2205.0,1.23764,2205
1313107200,1.23766,1.23823,1.23672,1.23712,2014.0,1.23712,2014
1313110800,1.23715,1.23759,1.23479,1.23608,2835.0,1.23608,2835
1313114400,1.23605,1.2367,1.23314,1.23328,2024.0,1.23328,2024
1313118000,1.23326,1.23439,1.23218,1.23223,2227.0,1.23223,2227
1313121600,1.23221,1.23362,1.22974,1.23035,1945.0,1.23035,1945
1313125200,1.23037,1.23178,1.22563,1.22983,2709.0,1.22983,2709
1313128800,1.22981,1.23341,1.22911,1.23073,4011.0,1.23073,4011
1313132400,1.2307,1.2412,1.22134,1.2387,10669.0,1.2387,10669
1313136000,1.23868,1.2629,1.23868,1.25337,10943.0,1.25337,10943
1313139600,1.2534,1.26139,1.25323,1.25724,7335.0,1.25724,7335
1313143200,1.25722,1.25734,1.24985,1.25105,4550.0,1.25105,4550
1313146800,1.25103,1.25602,1.25018,1.25405,5900.0,1.25405,5900
1313150400,1.25408,1.25862,1.25119,1.25746,7392.0,1.25746,7392
1313154000,1.25743,1.25891,1.25417,1.25685,7214.0,1.25685,7214
1313157600,1.25682,1.26057,1.25063,1.25777,9388.0,1.25777,9388
1313161200,1.25775,1.2578,1.25132,1.25634,6942.0,1.25634,6942
1313164800,1.25631,1.25667,1.254,1.25527,3806.0,1.25527,3806
1313168400,1.25524,1.263,1.25469,1.26264,3539.0,1.26264,3539
1313172000,1.26261,1.26617,1.25977,1.26419,4475.0,1.26419,4475
1313175600,1.26421,1.26763,1.26243,1.2658,3656.0,1.2658,3656
1313179200,1.26577,1.26745,1.26459,1.26602,2210.0,1.26602,2210
1313186400,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313193600,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313200800,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313208000,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313215200,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313222400,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313229600,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313236800,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313244000,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313251200,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313258400,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313265600,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313272800,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313280000,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313287200,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313294400,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313301600,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313308800,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313316000,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313323200,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313330400,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313337600,1.26602,1.26602,1.26602,1.26602,1.0,1.26602,1
1313344800,1.26602,1.26868,1.26602,1.26837,31.0,1.26837,31
1313348400,1.26829,1.2727,1.26813,1.27236,820.0,1.27236,820
1313352000,1.27258,1.27602,1.27219,1.2753,999.0,1.2753,999
1313355600,1.27535,1.2766,1.27388,1.27471,1090.0,1.27471,1090
1313359200,1.27471,1.27946,1.27379,1.2754,2665.0,1.2754,2665
1313362800,1.27545,1.28885,1.27519,1.28693,3678.0,1.28693,3678
1313366400,1.28691,1.28744,1.28049,1.28059,4518.0,1.28059,4518
1313370000,1.28062,1.28463,1.28062,1.28398,2180.0,1.28398,2180
1313373600,1.28401,1.28838,1.28271,1.28683,2716.0,1.28683,2716
1313377200,1.28679,1.28804,1.28385,1.2839,1312.0,1.2839,1312
1313380800,1.28396,1.28801,1.2839,1.28484,1351.0,1.28484,1351
1313384400,1.28487,1.29552,1.28481,1.29196,4637.0,1.29196,4637
1313388000,1.29198,1.30322,1.28913,1.29067,9305.0,1.29067,9305
1313391600,1.29072,1.29911,1.29015,1.29409,7603.0,1.29409,7603
1313395200,1.29413,1.29742,1.29253,1.29553,5693.0,1.29553,5693
1313398800,1.29556,1.29814,1.2946,1.2958,4899.0,1.2958,4899
1313402400,1.29578,1.29605,1.28256,1.28492,6801.0,1.28492,6801
1313406000,1.2849,1.29163,1.28351,1.28976,3954.0,1.28976,3954
1313409600,1.28979,1.29392,1.28487,1.29025,6301.0,1.29025,6301
1313413200,1.29027,1.29067,1.27832,1.28079,6939.0,1.28079,6939
1313416800,1.28076,1.28594,1.27983,1.28188,5987.0,1.28188,5987
1313420400,1.28186,1.2832,1.27594,1.27859,4786.0,1.27859,4786
1313424000,1.27857,1.28929,1.27838,1.28831,4081.0,1.28831,4081
1313427600,1.28828,1.29116,1.28701,1.2879,3208.0,1.2879,3208
1313431200,1.28792,1.28792,1.28476,1.28516,1582.0,1.28516,1582
1313434800,1.28519,1.28722,1.28482,1.28696,1025.0,1.28696,1025
1313438400,1.28696,1.28702,1.28474,1.28536,1203.0,1.28536,1203
1313442000,1.28539,1.28666,1.28425,1.28504,642.0,1.28504,642
1313445600,1.28502,1.28611,1.28284,1.28509,1748.0,1.28509,1748
1313449200,1.28506,1.28509,1.28348,1.28416,1134.0,1.28416,1134
1313452800,1.28414,1.28684,1.28404,1.28446,1417.0,1.28446,1417
1313456400,1.28448,1.2851,1.2833,1.28386,1646.0,1.28386,1646
1313460000,1.28384,1.285,1.28352,1.28406,1093.0,1.28406,1093
1313463600,1.28404,1.28518,1.28152,1.28192,1089.0,1.28192,1089
1313467200,1.28194,1.28218,1.27816,1.2791,1562.0,1.2791,1562
1313470800,1.27912,1.28076,1.27714,1.2775,2229.0,1.2775,2229
1313474400,1.27748,1.2782,1.26928,1.27698,5456.0,1.27698,5456
1313478000,1.27702,1.28296,1.27164,1.28114,6692.0,1.28114,6692
1313481600,1.28112,1.28136,1.27637,1.27828,5234.0,1.27828,5234
1313485200,1.2783,1.28118,1.27712,1.27862,4909.0,1.27862,4909
1313488800,1.2786,1.28226,1.27764,1.27808,2868.0,1.27808,2868
1313492400,1.2781,1.2824,1.27286,1.27462,4529.0,1.27462,4529
1313496000,1.2746,1.27788,1.27142,1.2768,4287.0,1.2768,4287
1313499600,1.27678,1.29242,1.27458,1.28912,8190.0,1.28912,8190
1313503200,1.28914,1.3031,1.28726,1.29924,8722.0,1.29924,8722
1313506800,1.29927,1.30279,1.29589,1.302,5823.0,1.302,5823
1313510400,1.30197,1.3056,1.3002,1.30485,7688.0,1.30485,7688
1313514000,1.30482,1.30594,1.29973,1.30493,4886.0,1.30493,4886
1313517600,1.30496,1.30882,1.30467,1.30606,2516.0,1.30606,2516
1313521200,1.30608,1.3078,1.306,1.30625,1739.0,1.30625,1739
1313524800,1.30623,1.31034,1.30491,1.31034,1512.0,1.31034,1512
1313528400,1.31047,1.31249,1.30787,1.31179,2066.0,1.31179,2066
1313532000,1.31179,1.31198,1.30742,1.30806,1951.0,1.30806,1951
1313535600,1.30808,1.30957,1.30697,1.30816,1625.0,1.30816,1625
1313539200,1.30813,1.30819,1.30329,1.30388,3747.0,1.30388,3747
1313542800,1.30391,1.30608,1.30281,1.30399,1365.0,1.30399,1365
1313546400,1.30401,1.30581,1.302,1.30569,1481.0,1.30569,1481
1313550000,1.30566,1.30593,1.30376,1.3044,685.0,1.3044,685
1313553600,1.30436,1.30765,1.30386,1.30595,1370.0,1.30595,1370
1313557200,1.30598,1.3177,1.30562,1.31378,5043.0,1.31378,5043
1313560800,1.31381,1.31659,1.29468,1.29864,10691.0,1.29864,10691
1313564400,1.2986,1.30213,1.28425,1.29328,15310.0,1.29328,15310
1313568000,1.29331,1.2953,1.28038,1.28438,9246.0,1.28438,9246
1313571600,1.28434,1.29511,1.28351,1.29184,7755.0,1.29184,7755
1313575200,1.29182,1.30066,1.28988,1.29754,5340.0,1.29754,5340
1313578800,1.29756,1.29944,1.28988,1.29826,6203.0,1.29826,6203
1313582400,1.29822,1.30096,1.29368,1.29478,6150.0,1.29478,6150
1313586000,1.29474,1.31122,1.29474,1.30826,6319.0,1.30826,6319
1313589600,1.30828,1.32166,1.30608,1.31359,10981.0,1.31359,10981
1313593200,1.31357,1.31502,1.30222,1.3096,10546.0,1.3096,10546
1313596800,1.30962,1.31196,1.3059,1.30746,4206.0,1.30746,4206
1313600400,1.30744,1.30922,1.30576,1.30704,2763.0,1.30704,2763
1313604000,1.30706,1.30946,1.30626,1.3078,2097.0,1.3078,2097
1313607600,1.30776,1.30912,1.30512,1.30561,1320.0,1.30561,1320
1313611200,1.30564,1.30782,1.30543,1.30717,1285.0,1.30717,1285
1313614800,1.30721,1.30867,1.3061,1.30665,1318.0,1.30665,1318
1313618400,1.30665,1.30665,1.30461,1.30597,876.0,1.30597,876
1313622000,1.306,1.30761,1.30589,1.30745,1266.0,1.30745,1266
1313625600,1.30743,1.30799,1.30548,1.30594,1220.0,1.30594,1220
1313629200,1.30597,1.30712,1.3039,1.30513,1956.0,1.30513,1956
1313632800,1.3051,1.30762,1.30438,1.30702,1486.0,1.30702,1486
1313636400,1.30699,1.30764,1.30631,1.30681,575.0,1.30681,575
1313640000,1.30683,1.30695,1.30464,1.30644,1017.0,1.30644,1017
1313643600,1.30641,1.32092,1.30532,1.31404,5452.0,1.31404,5452
1313647200,1.31402,1.31901,1.30924,1.31762,7534.0,1.31762,7534
1313650800,1.31759,1.31759,1.30912,1.30918,7961.0,1.30918,7961
1313654400,1.30915,1.3158,1.30879,1.31436,7768.0,1.31436,7768
1313658000,1.31434,1.31436,1.3076,1.31056,6349.0,1.31056,6349
1313661600,1.3106,1.31694,1.3093,1.31202,5318.0,1.31202,5318
1313665200,1.31204,1.31428,1.3092,1.31276,4637.0,1.31276,4637
1313668800,1.31272,1.31294,1.30872,1.31136,4477.0,1.31136,4477
1313672400,1.31138,1.31236,1.30135,1.30407,7179.0,1.30407,7179
1313676000,1.30404,1.30687,1.29294,1.30191,13295.0,1.30191,13295
1313679600,1.30194,1.30468,1.29906,1.30342,6678.0,1.30342,6678
1313683200,1.30339,1.30805,1.30218,1.30441,4368.0,1.30441,4368
1313686800,1.30438,1.30612,1.30231,1.30414,2712.0,1.30414,2712
1313690400,1.30411,1.30877,1.30387,1.30821,2777.0,1.30821,2777
1313694000,1.30824,1.31066,1.30702,1.30987,2197.0,1.30987,2197
1313697600,1.3099,1.31192,1.3099,1.31161,1343.0,1.31161,1343
1313701200,1.31155,1.31311,1.3102,1.3104,977.0,1.3104,977
1313704800,1.31043,1.31104,1.30963,1.31099,987.0,1.31099,987
1313708400,1.31096,1.31195,1.30934,1.30951,1902.0,1.30951,1902
1313712000,1.30954,1.31183,1.3092,1.3105,2517.0,1.3105,2517
1313715600,1.31054,1.31097,1.30935,1.30952,1985.0,1.30952,1985
1313719200,1.30955,1.3098,1.30775,1.3096,1250.0,1.3096,1250
1313722800,1.30962,1.3104,1.30897,1.30907,1019.0,1.30907,1019
1313726400,1.3091,1.31019,1.30747,1.30965,1516.0,1.30965,1516
1313730000,1.30968,1.31229,1.30732,1.30774,3777.0,1.30774,3777
1313733600,1.3077,1.3114,1.30528,1.30566,5716.0,1.30566,5716
1313737200,1.3057,1.30652,1.2978,1.30386,10325.0,1.30386,10325
1313740800,1.30388,1.3075,1.30152,1.3074,7220.0,1.3074,7220
1313744400,1.30742,1.30856,1.30204,1.3038,5623.0,1.3038,5623
1313748000,1.30376,1.30544,1.30014,1.30476,4484.0,1.30476,4484
1313751600,1.30478,1.30796,1.30302,1.30352,5249.0,1.30352,5249
1313755200,1.3035,1.30866,1.30294,1.30412,6280.0,1.30412,6280
1313758800,1.3041,1.30414,1.2982,1.30146,7254.0,1.30146,7254
1313762400,1.30142,1.30614,1.29634,1.30366,9388.0,1.30366,9388
1313766000,1.30362,1.30362,1.29908,1.2999,4219.0,1.2999,4219
1313769600,1.29988,1.30394,1.29934,1.3013,2909.0,1.3013,2909
1313773200,1.30132,1.30132,1.2972,1.2972,2136.0,1.2972,2136
1313776800,1.29716,1.2998,1.29706,1.29814,2226.0,1.29814,2226
1313780400,1.29816,1.29872,1.29472,1.29481,2125.0,1.29481,2125
1313784000,1.29483,1.29542,1.29208,1.29208,1587.0,1.29208,1587
1313787600,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313794800,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313802000,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313809200,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313816400,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313823600,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313830800,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313838000,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313845200,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313852400,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313859600,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313866800,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313874000,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313881200,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313888400,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313895600,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313902800,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313910000,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313917200,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313924400,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313931600,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313938800,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313946000,1.29208,1.29208,1.29208,1.29208,1.0,1.29208,1
1313953200,1.29208,1.30005,1.29208,1.29949,451.0,1.29949,451
1313956800,1.29954,1.30196,1.29931,1.30176,344.0,1.30176,344
1313960400,1.30148,1.30296,1.29859,1.30274,692.0,1.30274,692
1313964000,1.30248,1.3027,1.29502,1.29792,3731.0,1.29792,3731
1313967600,1.29795,1.29801,1.29536,1.29672,1101.0,1.29672,1101
1313971200,1.29675,1.2979,1.29585,1.29595,2261.0,1.29595,2261
1313974800,1.29597,1.29829,1.29533,1.29753,2292.0,1.29753,2292
1313978400,1.29751,1.29889,1.29578,1.29592,2020.0,1.29592,2020
1313982000,1.29589,1.2963,1.29425,1.29491,2700.0,1.29491,2700
1313985600,1.29494,1.29513,1.29245,1.295,1184.0,1.295,1184
1313989200,1.29497,1.29746,1.29425,1.29666,1893.0,1.29666,1893
1313992800,1.29663,1.30057,1.295,1.30023,5097.0,1.30023,5097
1313996400,1.30026,1.30223,1.29292,1.2955,7465.0,1.2955,7465
1314000000,1.29552,1.29775,1.29449,1.29728,4630.0,1.29728,4630
1314003600,1.29726,1.29871,1.29426,1.29749,4086.0,1.29749,4086
1314007200,1.29747,1.29851,1.29453,1.29692,3853.0,1.29692,3853
1314010800,1.29689,1.30009,1.29626,1.29978,3143.0,1.29978,3143
1314014400,1.29981,1.30148,1.29753,1.29946,4047.0,1.29946,4047
1314018000,1.29944,1.30193,1.29795,1.30142,2923.0,1.30142,2923
1314021600,1.30145,1.30257,1.29147,1.29163,5817.0,1.29163,5817
1314025200,1.29168,1.29773,1.29123,1.29603,3530.0,1.29603,3530
1314028800,1.29606,1.30105,1.2957,1.29967,2730.0,1.29967,2730
1314032400,1.29964,1.30155,1.29896,1.29968,1830.0,1.29968,1830
1314036000,1.29972,1.30332,1.29943,1.30293,2483.0,1.30293,2483
1314039600,1.30295,1.30322,1.30002,1.30081,1309.0,1.30081,1309
1314043200,1.30081,1.30234,1.30003,1.30028,619.0,1.30028,619
1314046800,1.30022,1.30231,1.29887,1.30123,949.0,1.30123,949
